PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,O3plus Seaweed Emulsion,"Brand : O3PLUS Quantity : 50 Product Features : Oily Skin Others : N/A Combo Details (If Any) : N/A ",O3+,http://www.snapdeal.com/product/o3plus-seaweed-emulsion/562070140?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/s/O3plus-Seaweed-Emulsion-SDL896161359-1-f7e3a.jpg,Skin Care,385,385,385,in stock,562070140,562070140
Snapdeal,,Oriflame Diamond Cellular Multi-perfection Eye Treatment,"Brand : Oriflame Quantity : 1 PC Product Features : High performance eye care for youthful looking eyes. ",Oriflame,http://www.snapdeal.com/product/oriflame-diamond-cellular-multiperfection-eye/566310014?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/c/Oriflame-Diamond-Cellular-Multi-perfection-SDL111513840-1-fa8dc.jpg,Skin Care,1499,900,900,in stock,566310014,566310014
Snapdeal,,Oriflame Optimals White Purifying Toner Oily Skin 200ml,"Brand : Oriflame Quantity : 1 ",Oriflame,http://www.snapdeal.com/product/oriflame-optimals-white-purifying-toner/578909968?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/3/Oriflame-Optimals-White-Purifying-Toner-SDL012197219-1-556e3.jpg,Skin Care,549,369,369,in stock,578909968,578909968
Snapdeal,,Vlcc Insta Glow Diamond Bleach 60gm Pack Of Two,"Brand : VLCC Quantity : 2 kit Product weight : 60 gms Product Features : Makes skin look fairer Thoroughly cleanses the skin Others : Easy to use Removes all impurities ",VLCC,http://www.snapdeal.com/product/vlcc-insta-glow-diamond-bleach/582773063?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/6/Vlcc-Insta-Glow-Diamond-Bleach-SDL882769108-1-84c80.jpg,Skin Care,260,260,260,in stock,582773063,582773063
Snapdeal,,Lotus Herbals Jojobawash Active Milli Capsules Nourishing Face Wash 120 G,"Brand : Lotus Herbals Quantity : 1 Piece Product Features : Gently Cleanses skin Acts as a natural moisturizer Provides deep skin nourishment Others : Maintains Natural PH Balance of SKin ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-jojobawash-active-milli/598834855?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Jojobawash-Active-Milli-SDL877134571-1-226ed.jpg,Skin Care,175,158,158,in stock,598834855,598834855
Snapdeal,,Oriflame Pure Skin Face Wash 150ml,"Quantity : 1 Purpose : Oil Control Type : Face Wash ",Oriflame,http://www.snapdeal.com/product/oriflame-pure-skin-face-wash/614396358?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/r/Oriflame-Pure-Skin-Face-Wash-SDL369419078-1-6aeed.jpg,Skin Care,449,430,430,in stock,614396358,614396358
Snapdeal,,Lotus Herbals Teatree Clarifying Face Pack 60 G,"Brand : Lotus Herbals Quantity : 1 Pc Product Features : Brand: Lotus Herbals Product Type: Face Pack Weight: 60 g Regular use of this face pack gives you clean and clear skin Helps remove pimples, acne, blemishes, and spots Clarifies facial complexion and enhances skin brightness Others : Contains Tea tree oil which is an anti-acne agent. It is antimicrobial and antioxidant that helps keep skin clear Petit grain helps fight skin problems, blemishes and acne Juniper is an antibacterial that keeps skin clean Bergamot is anti-microbial and is useful for oily skin problems and prevents pimples ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-teatree-clarifying-face/615638759?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/o/u/Lotus-Herbals-Teatree-Clarifying-Face-SDL404925161-1-cd119.jpg,Skin Care,165,149,149,in stock,615638759,615638759
Snapdeal,,Lotus Herbals Claywhite Black Clay Skin Whitening Face Pack 60 G,"Brand : Lotus Herbals Quantity : 1 Pc Product Features : Brand: Lotus Herbals Product Type: Face Mask Weight: 60 g Makes your skin healthy and luminious Contains black clay extract which is a rich source of minerals and silica Black Clay extracts dislodge impurities from pores and keeps you feeling clear and fresh It also absorbs excess amount of sebum present on skin, thereby making it non greasy It also reduces the size of pores Others : Contains black clay, bearberry and liquorice extract which reduces the production of melanin in your skin Makes it free from pigmentation, discolouration and uneven patches Liquorice has anti bacterial and anti inflamatory properties and protects your skin from pollutants and dust and soothes irritated skin Bid goodbye to dull complexion with this face pack ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-claywhite-black-clay/618849790?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/3/9/lotus-b2f83.jpg,Skin Care,150,120,120,in stock,618849790,618849790
Snapdeal,,Lotus Herbals Frujuvenate Skin Perfecting & Rejuvenating Fruit Pack 60 g,"Brand : Lotus Herbals Quantity : 60 g Features : It acids act gently to rejuvenate your skin, giving over-stressed skin a new vitality&healthy radiance ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-frujuvenate-skin-perfecting/629563990?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Skin-Perfecting-Rejuvenating-SDL950814480-1-dc6ba.jpg,Skin Care,330,297,297,in stock,629563990,629563990
Snapdeal,,Lotus Herbals Monthly Dry Skin,"Brand : Lotus Herbals ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-monthly-dry-skin/636050437?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/0/Lotus-Herbals-Monthly-Dry-Skin-SDL904596280-1-a5981.jpg,Skin Care,1095,986,986,in stock,636050437,636050437
Snapdeal,,Lotus Herbals White Glow Oatmeal And Yogurt Skin Whitening Scrub 100 Gm,"Brand : Lotus Herbals Quantity : 1 Pc Product Features : Brand: Lotus Herbals Product Type: Face Scrub Weight: 100 g Exfoliates dead skin Cleanses clogged pores Removes blackheads Leaves skin fresh, clear, fair, and radiant Oatmeal hydrates skin and locks in moisture keeping skin hydrated and moisturised Others : Infused with oatmeal and yogurt enzymes, this scrub offers gentle exfoliating action to remove dead skin cells Helps lift off dirt, impurities, oil, blackheads and whiteheads from pores Leaves skin clean, clear, and spotless Evens out skin tone Prevents discolouration ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-white-glow-oatmeal/649096713?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/o/u/Lotus-Herbals-White-Glow-Oatmeal-SDL403507252-1-de0bb.jpg,Skin Care,195,175,175,in stock,649096713,649096713
Snapdeal,,Sebamed Lip Defense 4.8 Gm,"Brand: Sebamed Type: Personal Care Quantity: 4.8 g Works to support & protect the natural barrier function of the skins acid mantle without preservatives Complete lip therapy in a protective formula A highly nourishing lip balm that defends against powerful UVA/UVB rays Optimal moisture balance and Triple Protection Made from high quality natural extracts Completely safe for use Recommended for regular use Ideal for gifting purposes Easy to use, carry & store Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Code: SEB0017 ",Sebamed,http://www.snapdeal.com/product/sebamed-lip-defense-48-gm/649602012?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/t/Sebamed-Lip-Defense-4-8-SDL924643471-1-3ab0d.jpg,Skin Care,450,450,450,in stock,649602012,649602012
Snapdeal,,Nivea Men Active Care Lip Balm 4.8 Gm,"Brand:Nivea Type: Lip Balm Quantity:1 For Men No Shine, No Fragrance, No Color Improves skin smoothness Specially designed for mens lip care need Prevents drying out, leaves lip looking healthy Provides long lasting moisturisation in all weather conditions ",Nivea,http://www.snapdeal.com/product/nivea-men-active-lip-care/652952397?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/q/NLC_Men_Stick_closed-483b2.jpg,Skin Care,130,130,130,in stock,652952397,652952397
Snapdeal,,Oriflame Happy Cream Nourishing Body Milk For Extra Dry Skin (400 Ml),"Quantity : 2 Purpose : Dryness Type : Creams ",Oriflame,http://www.snapdeal.com/product/oriflame-happy-cream-nourishing-body/667312982?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/6/SDL863990208_1391514200_image1-69947.jpg,Skin Care,649,614,614,in stock,667312982,667312982
Snapdeal,,Oriflame Pure Skin Face Wash,"Quantity : 5 ",Oriflame,http://www.snapdeal.com/product/oriflame-pure-skin-face-wash/667438150?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/s/SDL417956038_1389189212_image1-a8a18.jpg,Skin Care,499,399,399,in stock,667438150,667438150
Snapdeal,,Nivea Body Lotion Whitening Even Tone & Uv Protect 400ml,"Brand : Nivea Application : Body Product Features : Leaves a lingering feel good sensation Repairs dryness layer by layer for 24hour smoothness Enriched with Camu And Acerola Cherry Enriched with Camu And Acerola Cherry Quantity: 400 ml ",Nivea,http://www.snapdeal.com/product/nivea-body-lotion-whitening-cell/682813717?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/5/1/evntone-87609.jpg,Skin Care,345,345,345,in stock,682813717,682813717
Snapdeal,,Lotus Herbals Kit For Damaged Dull Skin ( Dry Or Combination Skin ),"Brand : Lotus Herbals Quantity : 3 Pcs Product Features : Combo consists of Lotus Herbals Rosetone facial skin toner+Lemonpure cleansing milk+Nutranite Night Cream A perfect gifting option Use daily to achieve visibly good results For a rejuvenated, smooth and glowing skin Others : Ideal for all skin types ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-kit-for-damaged/685682612?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/3/Lotus-Herbals-Kit-For-Damaged-SDL892798427-1-96dc7.jpg,Skin Care,905,815,815,in stock,685682612,685682612
Snapdeal,,Lotus Herbals Tea Tree Clarifying Face Pack 60 g,"Brand : Lotus Herbals Quantity : 60 g Features : Clarifying Face pack helps rid of pimples, Acne Blemishes and spots Others : Clarifies facial complexion and enhances facial brightness ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-tea-tree-clarifying/699602190?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Tea-Tree-Clarifying-SDL950215548-1-6c338.jpg,Skin Care,330,297,297,in stock,699602190,699602190
Snapdeal,,Natural Honey Body Lotion Normal & Dry Skin 400ml,"Brand : Natural Honey Quantity : 5 Features : 1.Daily Care2. Moisturization & Nourishment3.Normal and Dry Skin4. All Skin Types Others : 1.Body Lotion. 2. Unisex ",Natural Honey,http://www.snapdeal.com/product/natural-honey-body-lotion-normal/714834309?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/o/Natural-Honey-Body-Lotion-Normal-SDL765417562-1-a7a52.jpg,Skin Care,1103,549,549,in stock,714834309,714834309
Snapdeal,,Oriflame Time Reversing Skin Genist Multi Cleanser,"Quantity : 2 Purpose : Pigmentation Type : Creams ",Oriflame,http://www.snapdeal.com/product/oriflame-time-reversing-skin-genist/716022843?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/4/SDL368344984_1391245532_image1-10f4a.jpg,Skin Care,1099,1000,1000,in stock,716022843,716022843
Snapdeal,,Lotus Herbals Neemwash Neem & Clove Purifying Face Wash with Active Neem Slices 80 g,"Brand : Lotus Herbals Quantity : 80 g Features : it helps in controlling pimples, removes excess surface oil, dirt and pollutants. Others : it helps in curing acne, blemishes or eczema prone skin ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-neemwash-neem-clove/716147173?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Neem-Clove-Purifying-SDL951123550-1-77f5a.jpg,Skin Care,250,225,225,in stock,716147173,716147173
Snapdeal,,The Body Shop Cocoa Butter Hand & Body Lotion 250Ml,"Brand: The Body Shop Type: Hand and Body Lotion Quantity:1 Weight: 250 ml This lightweight but richly moisturising body lotion has a sweet cocoa scent Leaves skin feeling soft and smooth Sweet cocoa scent Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Code: BODYSHOP087 ",The Body Shop,http://www.snapdeal.com/product/the-body-shop-cocoa-butter/719859484?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/3/The-Body-Shop-Cocoa-Butter-SDL407121954-1-85107.jpg,Skin Care,695,625,625,in stock,719859484,719859484
Snapdeal,,Oriflame Feet Up Overnight Moisturising Foot Cream 20554,"Oriflame Form:Cream free maxell earbuds EB-125 worth rs.299/- ",Oriflame,http://www.snapdeal.com/product/oriflame-feet-up-overnight-moisturising/734204438?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/d/1/Oriflame-Feet-Up-Overnight-Moisturising-SDL056415154-1-2077f.jpg,Skin Care,340,287,287,in stock,734204438,734204438
Snapdeal,,Oriflame Optimals White Foaming Gel 200ml,"Brand : Oriflame Quantity : 1 ",Oriflame,http://www.snapdeal.com/product/oriflame-optimals-white-foaming-gel/751950326?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/3/Oriflame-Optimals-White-Foaming-Gel-SDL012654558-1-cf516.jpg,Skin Care,549,406,406,in stock,751950326,751950326
Snapdeal,,Scholl Velvet Smooth Express Pedi Electronic Foot File,"Brand: Scholl Product Type: Skin Care Product contains Scholl Velvet Smooth Electronic Foot File starter kit and four AA batteries Quickly helps you achieve soft, silky feet Designed to remove hard skin for smooth results after just one use Buffs away hard skin in minutes,leaving you with smooth feet This battery-operated unit is ready to use and includes four AA alkaline batteries Specially designed with a Micro alumina roller head to quickly and easily remove tough, lifeless skin by exfoliating the foot through a gentle and safe rotating action Contains no sharp blades,so it is safe to use ",Scholl,http://www.snapdeal.com/product/scholl-velvet-smooth-electronic-foot/763533880?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/2/Scholl_DiamondCrystals-a87ad.jpg,Skin Care,2250,1959,1959,in stock,763533880,763533880
Snapdeal,,Biocare Intensive Care Cocoa Butter Body Lotion- 500ml,"Brand : BioCare Composition : Standard Application : Body Skin Type : All skin types Product Features : Offers intensive moisturising Enriched with richness of cocoa butter Gives 24 hours protection to your skin Others : Skin friendly Tightens loose skin ",Biocare,http://www.snapdeal.com/product/biocare-intensive-care-cocoa-butter/763620660?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/4/Biocare-Intensive-Care-Cocoa-Butter-SDL657125951-1-977b1.jpg,Skin Care,599,248,248,in stock,763620660,763620660
Snapdeal,,Lotus Herbals Naturalglow Skin Radiance Facial Kit,"Brand : Lotus Herbals Quantity : 50g Features : all skin types Others : natural instant glow ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-naturalglow-skin-radiance/764586689?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Natural-Glow-Skin-SDL002109070-1-ea955.jpg,Skin Care,625,563,563,in stock,764586689,764586689
Snapdeal,,Mussvital Coco Body Milk 300ml,"Brand : Mussvital Quantity : 5 Features : 1. Provides protection and nutrition to skin2. All Skin Type3.With CoConut Milk Others : Unisex ",Mussvital,http://www.snapdeal.com/product/mussvital-coco-body-milk-300ml/769258107?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/h/151_M_1_2x-3db20.jpg,Skin Care,1296,777,777,in stock,769258107,769258107
Snapdeal,,Oriflame Royal Velvet Repairing Night Cream,"Brand : Oriflame Quantity : 1 PC Product Features : Nourishing night cream with Black Iris Infusion to restore the skin's natural youth and improve firmness overnight. ",Oriflame,http://www.snapdeal.com/product/oriflame-royal-velvet-repairing-night/770856150?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/c/Oriflame-Royal-Velvet-Repairing-Night-SDL112712865-1-b1ac2.jpg,Skin Care,1499,1270,1270,in stock,770856150,770856150
Snapdeal,,Himalaya Purifying Neem Face Wash Pack Of 2x100 Ml,"Brand: Himalaya Type: Skin Care Quantity: Purifying Neem Face wash Pack Of 2X100 ml Specially formulated to give you clear, problem free skin A soap free, daily use face wash gel that cleanses your skin by removing excess oil and impurities without over drying Neem, well known for its purifying and antibacterial properties, kills problem causing bacteria Combined with Turmeric, it helps control acne and pimples leaving your skin soft, clear, refreshed and problem free Made from high quality, natural ingredients ",Himalaya,http://www.snapdeal.com/product/himalaya-purifying-neem-face-wash/781398617?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/l/0/purifying_neem_face_wash_pack_-0792e.jpg,Skin Care,220,200,200,in stock,781398617,781398617
Snapdeal,,Lotus Herbals Collagen Shield Spf 90 Sunblock Cream 50 G,"Enriched with herbal extracts This revolutionary and light weight formula protects the skin damage that is cased by the sun's UV rays The aloe vera extract hydrates and replenishes skin It also protects from other sun induced damages and gives you skin a glowing complexion Its easy to blend texture gives you a non sticky and clean feel Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Lotus Herbals,http://www.snapdeal.com/product/lotus-collagen-shield-sunblock-spf/786344335?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/a/Lotus-herbals-Collagen-Shield-Sunblock-SDL158697415-1-35883.jpg,Skin Care,515,399,399,in stock,786344335,786344335
Snapdeal,,Oriflame Pure Nature Organic Tea Tree & Rosemary Purifying Wash & Tone Gel 150ml,"Quantity : 1 Purpose : Anti-tan Type : Toners & Cleansers ",Oriflame,http://www.snapdeal.com/product/oriflame-pure-nature-organic-tea/798874872?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/w/SDL057310493_1389957569_image1-78575.jpg,Skin Care,799,669,669,in stock,798874872,798874872
Snapdeal,,Lotus Herbals Aloesoft Daily Body Lotion & Raspberry Lip Balm,"Brand : Lotus Herbals Composition : Standard Application : Body Skin Type : All skin types Product Features : Moisturises and makes skin feel refreshed and comfortable Contains One Aloesoft Daily Body Lotion and One Lotus Herbals Raspberry Lip Balm Others : Helps in moisturizing and nourishing lips Helps in maintaining moisture level of lips ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-aloesoft-daily-body/799058233?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/o/1/Lotus-Herbals-Aloesoft-Daily-Body-SDL844030729-1-b53e5.jpg,Skin Care,335,302,302,in stock,799058233,799058233
Snapdeal,,Pond's Flawless White Visible Lightening Day Cream 50 G,"Brand : Ponds Quantity : 1 pc Features : Brand: Ponds Type: Flawless White Visible Lightening Daily Cream Quantity:1 Weight: 50 g Enriched with allantoin, niacinamide - B3 complex, VAO - b3 complex and vitamin E Keeps your skin healthy and refreshed Enhances your skin complexion Protects our skin from the suns rays Suitable for all skin types Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Pond's,http://www.snapdeal.com/product/ponds-flawless-white-visible-lightening/802189811?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/l/j/Ponds-Flawless-White-Visible-Lightening-SDL550986292-1-ffafd.jpg,Skin Care,599,599,599,in stock,802189811,802189811
Snapdeal,,Lotus Herbals Apriscrub (300 G),"Brand : Lotus Herbals Quantity : 1 Piece Product Features : Leaves the skin soft, refreshed and glowing Contains walnut shell powder which is a great exfoliating agent Glycerin moisturises skin and restores skin moisture Corn nourishes and cleanses skin Elder flower extract improves complexion, soothes irritation, is an antiseptic and has softening properties Lanolin oil is an excellent emollient Apricot kernel oil aids in moisturizing, softening and skin absorbing properties and is a rich source of Vitamin ECalendula oil moisturises and heals the skin Others : Exfoliates dead skin Cleanses clogged pores Removes blackheads ",Lotus Herbals,http://www.snapdeal.com/product/lotus-herbals-apriscrub-300-g/804366953?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/o/1/Lotus-Herbals-Apriscrub-300-G--SDL877744768-1-60e95.jpg,Skin Care,385,347,347,in stock,804366953,804366953
