PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,"Rythmx Creamy Matte Long Lasting Premium Lipstick Combo ( Raddish Maroon, Pink, Passion Red, Pink Lip Colors) 8.8 Gm","RythmX Quantity:4 Product Features:Long Wear, Party Wear Combo Details (If Any):4 Lipstick ",Rythmx,http://www.snapdeal.com/product/rythmx-creamy-matte-long-lasing/682216847833?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/s/v/RythmX-Creamy-Matte-Long-Lasing-SDL089804791-1-80728.jpg,Cosmetics,1600,520,520,in stock,682216847833,682216847833
Snapdeal,,Color Fever Silver Lipstick Combo 01-53 (pack Of 2),"Brand : Color Fever Quantity : 2 Pieces Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Features : It is super soft and smooth It comes in 24 captivating shades Compliments and brightens Indian skin tones It has easy glide technology incorporated Combo Details (If Any) : Combo of 2 Lipsticks ",color fever,http://www.snapdeal.com/product/color-fever-silver-lipstick-combo/657096927804?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/j/Color-Fever-Silver-Lipstick-Combo-SDL283588780-1-1646c.jpg,Cosmetics,798,501,501,in stock,657096927804,657096927804
Snapdeal,,Qudrat Coconut & Castor 300 Ml,"Qudrat Ideal For:Men & Women ",Qudrat,http://www.snapdeal.com/product/qudrat-coconut-castor-300-ml/651569719957?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/1/6/Qudrat-coconut-Castor-300-ml-SDL461515302-1-d32bb.jpg,Hair Care,700,549,549,in stock,651569719957,651569719957
Snapdeal,,7 Heaven's Liquid Lipstick Pink 1 Gm,"7 Heaven's Form:Liquid Lipstick Colour (Actual):Pink Finish:Matte Coverage:Full Benefits / Features:Long Wear ",7 Heaven's,http://www.snapdeal.com/product/7-heavens-liquid-lipstick-pink/640226156401?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/z/c/7-Heaven-s-Liquid-Lipstick-SDL766020434-1-c1767.jpg,Cosmetics,770,399,399,in stock,640226156401,640226156401
Snapdeal,,Diwali Gift,"OLD TREE Product Features:Nicely Packed Essential Oil Combo Of Rose ,Jasmine and Lavender . ",OLD TREE,http://www.snapdeal.com/product/diwali-gift/620017404376?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/7/9/Diwali-Gift-SDL626417558-1-26f64.jpg,Beauty Gift Sets,1230,678,678,in stock,620017404376,620017404376
Snapdeal,,Indus Valley Hair Fibers Indigo + Red Henna 200 Gm Pack Of 2,"Indus Valley Colour (Actual):INDIGO + RED HENNA Ideal For:Men & Women Benefits / Features:Organic ",Indus Valley,http://www.snapdeal.com/product/indus-valley-hair-fibers-indigo/629084519709?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/u/0/Indus-Valley-Hair-Fibers-INDIGO-SDL363502486-1-5470c.jpg,Hair Care,240,225,225,in stock,629084519709,629084519709
Snapdeal,,Me-on Liquid Eyeliner Me-on Tip Eyeliner Brown 4 Gm,"Me-On Type:Liquid Application Area:Eye Colour (Actual):Me-On Tip Eyeliner Brown Waterproof:Yes ",Me-On,http://www.snapdeal.com/product/meon-liquid-eyeliner-meon-tip/670843946697?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/g/g/Me-On-Liquid-Eyeliner-Me-SDL248384556-1-3e860.jpg,Cosmetics,400,299,299,in stock,670843946697,670843946697
Snapdeal,,Ads Good Choice Free Kajal With Lip Balm Blue 4 Gm,"ADS Type:Chapstick Application Area:Lips Colour (Actual):Blue Benefits / Features:Environment Friendly ",ADS,http://www.snapdeal.com/product/ads-good-choice-free-kajal/675586394615?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/7/9/ADS-Good-Choice-Free-Kajal-SDL260242471-1-ceb20.jpg,Cosmetics,251,139,139,in stock,675586394615,675586394615
Snapdeal,,Viviana's Colour Special Makeup Kit,"Brand : Viviana Others : Nail Lacquer: Perfect adherence along with constant viscosity and an incredible smoothness Tolune and DBP free Longer shelf life Easier application long wears higher gloss Significant resistant to water More constant viscosity Lipsticks: Glides easily, long lasting, contains vitamin E, 100 percent vegetarian, no animal fat Hi Tech Eyeliner: It is a super long wear, water-based blackest black liquid ink eyeliner Its smooth unique skinny tip provides a super smooth mistake- proof and precise lining Water Resistant Dries quickly No transfer, no fading Excellent skin compatibility Safe for the eyes Press Powder: Retro powdery texture It melts effortlessly with the skin for a flawless sophisticated complexion Suitable for both face powder and blush textures Good adherence and pay-off Excellent blend-ability Matt finish Spherical Powders: light weight film and excellent blend-ability Emollient Esters: for extra comfort Vitamin E: well known for its anti-ageing properties Compliant with EU, FDA and Japan Suitable for Fair to whitish skin Quantity : 2 Nail Paints, 3 Lipsticks, 1 Hi Tech Liner, 1 Press Powder Disclaimer : Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Features : Nail Lacquer: A perfect gliding application for a professional fashion-show finish It provides a long lasting extra gloss finish Others : Nail Lacquer: Perfect adherence along with constant viscosity and an incredible smoothness Tolune and DBP free Longer shelf life Easier application long wears higher gloss Significant resistant to water More constant viscosity Lipsticks: Glides easily, long lasting, contains vitamin E, 100 percent vegetarian, no animal fat Hi Tech Eyeliner: It is a super long wear, water-based blackest black liquid ink eyeliner Its smooth unique skinny tip provides a super smooth mistake- proof and precise lining Water Resistant Dries quickly No transfer, no fading Excellent skin compatibility Safe for the eyes Press Powder: Retro powdery texture It melts effortlessly with the skin for a flawless sophisticated complexion Suitable for both face powder and blush textures Good adherence and pay-off Excellent blend-ability Matt finish Spherical Powders: light weight film and excellent blend-ability Emollient Esters: for extra comfort Vitamin E: well known for its anti-ageing properties Compliant with EU, FDA and Japan Suitable for Fair to whitish skin Combo Details (If Any) : 2 Nail Paints, 3 Lipsticks, 1 Hi Tech Liner, 1 Press Powder ",Viviana,http://www.snapdeal.com/product/vivianas-colour-special-makeup-kit/675039527413?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/x/d/Viviana-s-Colour-Special-Makeup-SDL384755154-1-deffd.jpg,Cosmetics,1626,999,999,in stock,675039527413,675039527413
Snapdeal,,Viviana Super Saver Pack-009,"Brand : Viviana Product: Makeup Kits ",Viviana,http://www.snapdeal.com/product/viviana-super-saver-pack009/1642142399?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/l/f/Viviana-Super-Saver-Pack-009-SDL662718340-1-7097b.jpg,Cosmetics,378,250,250,in stock,1642142399,1642142399
Snapdeal,,Elco Multicolor Coral Nail Polish Exclusive Combo -pack Of 8,"Brand : Elco Others : Combo Includes Eight Shades:235,240,245,237,219,230,248,201(6ml Each) Quantity : 8 Pieces Of Nail Polish(6ml each) Disclaimer : Product Colour May Slightly Vary Due To Photographic Lighting Sources Or Your Monitor Settings Others : Combo Includes Eight Shades:235,240,245,237,219,230,248,201(6ml Each) Combo Details (If Any) : Combo Of 8 Trendy Shades ",Elco,http://www.snapdeal.com/product/elco-multicolor-coral-nail-polish/626775302127?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/v/p/Elco-Multicolor-Coral-Nail-Polish-SDL036141550-1-b53d6.jpg,Cosmetics,560,481,481,in stock,626775302127,626775302127
Snapdeal,,Majik Hair Building Fiber Hair Fibre Combo Black With Free Bonding Spray 7 Gm (pack Of 2),"Brand: Majik Type: Beauty & Personal Care Features: Hair thickening fibre which is a revolutionary, temporary hair camouflage solution These fibres are developed with a special technology by which they tend to cling on to individual strands and make them seem thicker and fuller immediately Majik special hair bonding spray is the perfect hair fixative for use with the majik fibers, creating a strong bond between the microfiber and the hair shaft Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Majik,http://www.snapdeal.com/product/majik-hair-building-fiber-hair/619829162109?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/7/r/Majik-Hair-Building-Fiber-Hair-SDL565779843-1-51efd.jpg,Hair Care,3999,939,939,in stock,619829162109,619829162109
Snapdeal,,Panache Wooden Pumice Stone & Brush Combo,"Brand : PANACHE Composition : Standard Application : Foot Skin Type : All skin types ",Panache,http://www.snapdeal.com/product/panache-wooden-pumice-stone-brush/643369260705?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/i/Panache-Wooden-Pumice-Stone-Brush-SDL606263715-1-2d9e1.jpg,Skin Care,249,249,249,in stock,643369260705,643369260705
Snapdeal,,"Ads Makeup Kit 12 Eyeshadow,2 Compact,4 Lipcolor","ADS Product Features:12 eyeshadow,2 compact,4 lipcolor ",ADS,http://www.snapdeal.com/product/ads-makeup-kit-12-eyeshadow2/654880475122?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/6/q/ADS-Makeup-kit-12-eyeshadow-SDL195376661-1-bad2b.JPG,Beauty Gift Sets,499,199,199,in stock,654880475122,654880475122
Snapdeal,,Silvi Liquid Foundation Natural Spf 8 1 Ml Pack Of 2,"Silvi Form:Liquid Base:Water Colour (Actual):NATURAL Finish:Natural SPF Level:SPF 8 Skin Type:All Skin Types Skin Tone:Fair Skin Undertone:Cool Benefits / Features:Environment Friendly ",Silvi,http://www.snapdeal.com/product/silvi-liquid-foundation-natural-spf/669730064667?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/6/b/Silvi-Liquid-Foundation-NATURAL-SPF-SDL895128065-1-ae49c.jpg,Cosmetics,250,250,250,in stock,669730064667,669730064667
Snapdeal,,"Rythmx Lipstick Shimmer Purple,black Kajal 6 Gm Pack Of 2","Rythmx Form:Lipstick Colour (Actual):Shimmer Purple,Black Kajal Finish:Matte Coverage:Full Waterproof:Yes Benefits / Features:Long Wear ",Rythmx,http://www.snapdeal.com/product/rythmx-lipstick-shimmer-purpleblack-kajal/683306469944?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/t/6/Rythmx-Lipstick-Shimmer-Purple-Black-SDL669276870-1-fc342.jpg,Cosmetics,898,499,499,in stock,683306469944,683306469944
Snapdeal,,Viviana Multicolour Makeup Kits,"Brand : Viviana Product Type : Makeup Quantity : 3 Combo Details (If Any) : Lipstick: VLM007, Tusk Face Powder: VPP002Stick Kajal: VKP002 ",Viviana,http://www.snapdeal.com/product/viviana-multicolour-makeup-kits/1806656391?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/r/j/Viviana-Multicolour-Makeup-Kits-SDL206621416-1-1d74e.jpg,Cosmetics,837,625,625,in stock,1806656391,1806656391
Snapdeal,,Trisa Tongue Cleaning Scraper Multicoloured 1 Gm,"Trisa Type:Tongue Cleaning Scraper Material:Plastic Colour:Multicoloured Benefits / Features:Non Synthetic Grip ",Trisa,http://www.snapdeal.com/product/trisa-tongue-cleaning-scraper-multicoloured/671107522642?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/0/k/Trisa-Tongue-Cleaning-Scraper-Multicoloured-SDL254311084-1-cd860.jpg,Oral Care,1199,499,499,in stock,671107522642,671107522642
Snapdeal,,Organic Therapie Moisturizer 50 Gm Pack Of 3,"Organic Therapie Purpose:Daily Care Type:Moisturizer Form:Cream Key Ingredient (Actual):Organics Skin Type:All Benefits / Features:Organic ",Organic Therapie,http://www.snapdeal.com/product/organic-therapie-moisturizer-50-gm/659637702277?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/7/y/Organic-Therapie-Moisturizer-50-gm-SDL132701715-1-32fab.jpg,Skin Care,747,747,747,in stock,659637702277,659637702277
Snapdeal,,Bonjour Paris Pencil Eyeliner Purple::golden::green 12 Gm Pack Of 3,"Bonjour Paris Type:Pencil Application Area:Eye Colour (Actual):Purple::Golden::Green Finish:Matte Waterproof:Yes Benefits / Features:Travel Friendly ",Bonjour Paris,http://www.snapdeal.com/product/bonjour-paris-pencil-eyeliner-purplegoldengreen/619328162899?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/p/0/Bonjour-Paris-Pencil-Eyeliner-Purple-SDL208995668-1-1cb7d.jpg,Cosmetics,699,399,399,in stock,619328162899,619328162899
Snapdeal,,Qudrat Argan & Avocado 60 Ml,"Qudrat Ideal For:Men & Women ",Qudrat,http://www.snapdeal.com/product/qudrat-argan-avocado-60-ml/669066494827?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/5/d/Qudrat-argan-Avocado-60-ml-SDL819834977-1-41fef.jpg,Hair Care,1295,890,890,in stock,669066494827,669066494827
Snapdeal,,Crown Nature Facial Kit 210 Ml,"Crown Nature Pack Contains (Actual):Scrub 50ml , Cream 50ml, Massage Gel 50 ml , Pack 60ml Usage:2 Times Key Ingredient (Actual):Scrub 50ml , Cream 50ml, Massage Gel 50 ml , Pack 60ml Purpose:Anti-tan ",Crown Nature,http://www.snapdeal.com/product/crown-nature-facial-kit-210/677275012437?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/x/2/Crown-Nature-Facial-Kit-210-SDL435424592-1-4e1b4.JPG,Skin Care,525,199,199,in stock,677275012437,677275012437
Snapdeal,,Luster Sandal Turmeric Exfoliating Gel Scrub (500 Ml),"Brand : Luster Quantity : 500 ml 1. It helps Moisturize Dull & Dry skin The Beauty of SANDAL is that it has many useful effects on human skin. 2. TURMERIC also possesses great advantages. It treats skin pigmentation and stretch marks. Also, it has Anti-septic properties 3. Helps in getting rid off dullness, stimulates epidermal renewal and rejuvenate stressed skin to reveal a new radiance. 4. Easy to use and carry.Very attractive & Reusable packing. Totally Harmless & Effective from the very first use. 5. Manufactured by one of the leading brands in skin care. 6. Exfoliates aggressively, and prevent and act upon dull layers of dead skin. 7. 100% safe for the skin as it is enriched with the best and scientifically chosen herbs. ",Luster,http://www.snapdeal.com/product/luster-sandal-turmeric-exfoliating-gel/1709920384?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/l/6/DSC_0179-7c230.jpg,Skin Care,699,299,299,in stock,1709920384,1709920384
Snapdeal,,"Rythmx Lipstick Valentino,plum,coffee,purple 8 Gm Pack Of 4","RythmX Form:Lipstick Colour (Actual):Valentino,Plum,Coffee,Purple Finish:Matte Coverage:Medium Waterproof:Yes Skin Tone:Fair Benefits / Features:Long Wear ",Rythmx,http://www.snapdeal.com/product/rythmx-lipstick-valentinoplumcoffeepurple-8-gm/638239078593?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/q/8/RythmX-Lipstick-Valentino-Plum-Coffee-SDL742345067-1-bc02d.jpg,Cosmetics,1600,549,549,in stock,638239078593,638239078593
Snapdeal,,"Cherry Pink , Mazanta Pink , Light Pink , Maroon , Baby Pink Nail Polish Combo","Fashion Bar Quantity:12 Product Features:Long Stay , Made in India , Quick Dry , Gel Effect ,Red Nail Polis ,Pink Nail Polish Peach Nail Polish Mahroon Nail Polish Party Wear Nail Polish, Best Quality Combo Details (If Any):6 Nail Polish ",Fashion Bar,http://www.snapdeal.com/product/cherry-pink-mazanta-pink-light/620211314116?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/h/f/Cherry-Pink-Mazanta-Pink-Light-SDL348582821-1-54930.jpg,Cosmetics,720,349,349,in stock,620211314116,620211314116
Snapdeal,,Vi-john Body Lotion 4 Gm Pack Of 4,"Brand : Vi-John Form : Lotion Purpose : Fairness Season : All season Skin Type : All ",Vi-John,http://www.snapdeal.com/product/vijohn-body-lotion-4-gm/662971818712?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/1/z/Vi-John-Body-Lotion-4-SDL798593176-1-e696c.jpg,Skin Care,640,416,416,in stock,662971818712,662971818712
Snapdeal,,Panache Nail Clipper Baby,"Brand: Panache Type: Baby Nail Clipper Quantity: 1 pc The clippers gently grip the babys nails Easy grip and light design allows you to clip securely The swivel and fold design makes it easy for storage and travel Safe for your baby's soft and tender skin Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Code: 91 ",Panache,http://www.snapdeal.com/product/panache-nail-clipper-baby/97455378?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/c/4/SDL160791926_1374563017_image1-c7819.jpg,Beauty Accessories,69,69,69,in stock,97455378,97455378
Snapdeal,,Sweety Lady Face Wash 500 Ml,"Sweety Lady Type:Face Wash Purpose:Daily Care Form:Liquid Skin Type:All Ideal For:Men & Women Packaging Type:Pump ",Sweety Lady,http://www.snapdeal.com/product/sweety-lady-face-wash-500/661416514825?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/w/h/Sweety-Lady-Face-Wash-500-SDL727947799-1-138cf.jpg,Skin Care,150,142,142,in stock,661416514825,661416514825
Snapdeal,,Herbins Peppermint Essential Oil - 10ml,"Purpose : Standard Hair Type : Chemically treated hair Application area : Body Gender : Women Product Features : It is used as refreshing, mental stimulant, energizing, used to enhance well-being of digestive and respiratory system. It is considered to be good nerve tonic that helps with mental fatigue and nervous stress. ",Herbins,http://www.snapdeal.com/product/herbins-peppermint-essential-oil-10ml/674316735373?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/0/Herbins-Peppermint-Essential-Oil-10ml-SDL679169247-1-c5a7d.jpg,Hair Care,399,239,239,in stock,674316735373,674316735373
Snapdeal,,Cosderma Aloevera Moisturizer With Jojoba Oil & Shea Butter(100 Ml),"Cosderma Quantity:1 Product Features:100ml ",Cosderma,http://www.snapdeal.com/product/cosderma-aloevera-moisturizer-with-jojoba/677425102494?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/t/d/Cosderma-aloevera-Moisturizer-with-Jojoba-SDL641407823-1-7f0f4.jpg,Beauty Accessories,750,499,499,in stock,677425102494,677425102494
Snapdeal,,Luster Orange Exfoliating Gel Scrub 500ml,"Brand : Luster Quantity : 500ml Enriched with the orange peel extracts to suit oily skin and prevent your skin from pimples. Made from Natural and Healthy ingredients to suit all types of skin. 100% safe for skin use. Acts on areas of importance to overcome dullness , breakouts, dehydration. Exfoliates aggressively, and prevent and act upon dull layers of dead skin. Supplied Direct from the Manufacturers Hut. Therefore, Price reduced. 100% safe for the skin as it is enriched with the best and scientifically chosen herbs. ",Luster,http://www.snapdeal.com/product/luster-orange-exfoliating-gel-scrub/512968168?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/y/l/Luster-Orange-Exfoliating-Gel-Scrub-SDL138978034-1-e90ac.JPG,Skin Care,699,299,299,in stock,512968168,512968168
Snapdeal,,Khadi Khadi Neem Soap 3 Gm Pack Of 3,"Khadi Type:Soap Purpose:Beauty Variant Name:Neem Key Ingredient (Actual):Neem Skin Type:All Application Area:All Ideal For:Men & Women Benefits / Features:Herbal ",Khadi,http://www.snapdeal.com/product/khadi-khadi-neem-soap-3/660166488617?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/u/s/Khadi-Khadi-Neem-Soap-3-SDL252709768-1-fc87b.jpg,Bath & Body,240,235,235,in stock,660166488617,660166488617
Snapdeal,,Adbeni Combo Make Up Set Pack Of 5pcs,"Adbeni Quantity:5 Product Features:Makeup Set ",Adbeni,http://www.snapdeal.com/product/adbeni-combo-make-up-set/661986858044?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/v/i/Adbeni-Combo-Make-Up-Set-SDL455986430-1-c8a72.jpg,Beauty Accessories,550,220,220,in stock,661986858044,661986858044
Snapdeal,,Mondsub Wrinkles Removing & Rejuvenating Anti-ageing Face Mask Sheets (set Of 3),"Mondsub Quantity:10 Product Features:Instant Facial Mask. Apply this product on the face and leave it for 15 to 20 minutes and remove by peeling the side of the mask and slowly lifting ",MONDSUB,http://www.snapdeal.com/product/mondsub-wrinkles-removing-rejuvenating-antiageing/658359557773?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/7/0/MOND-SUB-Wrinkles-Removing-Rejuvenating-SDL642853983-1-4de3e.jpg,Beauty Accessories,900,329,329,in stock,658359557773,658359557773
