PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,Vega Reversible Lip Filler,"Vega Quantity:1 Product Features:Vega Reversible Lip Filler Combo Details (If Any):NO Disclaimer:Colour may VARY ",VEGA,http://www.snapdeal.com/product/vega-reversible-lip-filler/656799963503?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/e/1/Vega-Reversible-Lip-Filler-SDL680512064-1-b249b.jpg,Beauty Accessories,199,199,199,in stock,656799963503,656799963503
Snapdeal,,Eye Brush ( Pb-15 ),"vega Quantity:1 Product Features:A name that is synonymous with Highest Degree of Customer Service and an Unparalleled Product Range ",VEGA,http://www.snapdeal.com/product/eye-brush-pb15-/629313171243?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/f/p/Eye-Brush-PB-15-SDL927676495-1-e5e60.jpg,Beauty Accessories,450,450,450,in stock,629313171243,629313171243
Snapdeal,,Bipha Ayurveda Stress Relief Massage Oil,"Type : Massage Oil Size : Small-12cmx4 cm Goal : Balances and Harmonises body functions. Veg/Non Veg : Veg Serving Size : N/A Supplement Type : Stress Relief Massage Oil Quantity : 100 ml ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-stress-relief-massage/109494801?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/p/Bipha-Ayurveda-Stress-Relief-Massage-SDL953292467-1-be1fd.jpg,Skin Care,550,550,550,in stock,109494801,109494801
Snapdeal,,Bipha Ayurveda Neem Body Butter,"Type : Personal Health Care Quantity : 75 gms ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-neem-body-butter/754829934?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/h/Bipha-Ayurveda-Neem-Body-Butter-SDL319265654-1-561a0.jpg,Skin Care,850,850,850,in stock,754829934,754829934
Snapdeal,,Ads Gci Free Kajal With Liquid Foundation Beige 30 Ml,"ADS Form:Liquid Colour (Actual):beige ",ADS,http://www.snapdeal.com/product/ads-gci-free-kajal-with/672655991233?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/n/f/ADS-GCI-Free-Kajal-With-SDL041057296-1-06c22.jpg,Cosmetics,916,373,373,in stock,672655991233,672655991233
Snapdeal,,Bipha Ayurveda Anti Wrinkle Cream,"Type : Personal Health Care Quantity : 75 gms ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-anti-wrinkle-cream/78190095?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/h/Bipha-Ayurveda-Anti-Wrinkle-Cream-SDL314968963-1-d61da.jpg,Skin Care,850,850,850,in stock,78190095,78190095
Snapdeal,,Vijohn Women Care Kit (hair Remover Honey/saffron & Saffron Sandal Fairness Cream & Body Butter & Deo Energetic),"Brand : Vijohn Quantity : 40gm & 50 ml Product Features : Hair remover lime removes hair with care, revealing smooth and glowing skin. Fragrance is an amazing mix of exclusive ingredients that evoke softness and beauty Combo Details (If Any) : Women Care Kit (Hair Remover Honey/Saffron & Saffron Sandal Fairness Cream & Body Butter & Deo Energetic) ",Vi-John,http://www.snapdeal.com/product/vijohn-women-care-kit-hair/624448137547?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/b/Vijohn-Women-Care-Kit-hair-SDL906351756-1-f56ea.jpg,Skin Care,317,289,289,in stock,624448137547,624448137547
Snapdeal,,Vijohn Women Care Kit (hair Remover Sandal & Saffron Advance Fairness Cream & Body Butter & Deo Pure),"Brand : Vijohn Quantity : 40gm & 50 ml Product Features : Hair remover lime removes hair with care, revealing smooth and glowing skin. Fragrance is an amazing mix of exclusive ingredients that evoke softness and beauty Combo Details (If Any) : Women Care Kit (Hair Remover Sandal & Saffron Advance Fairness Cream & Body Butter & Deo Pure) ",Vi-John,http://www.snapdeal.com/product/vijohn-women-care-kit-hair/639275296117?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/b/Vijohn-Women-Care-Kit-hair-SDL008558264-1-1c21d.jpg,Skin Care,317,289,289,in stock,639275296117,639275296117
Snapdeal,,Inlife B-firm Cream 100g,"Brand : Inlife Quantity : 1 Product Features : It is made of natural ingredients A complete herbal solution Easy to use Composition : Herbal Disclaimer : Product color may slightly vary due to photographic lighting sources or your monitor settings ",Inlife,http://www.snapdeal.com/product/inlife-bfirm-natural-breast-tighting/641409025056?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/k/1/INLIFE-B-Firm-Cream-100g-SDL864527143-1-caa69.jpg,Skin Care,579,405,405,in stock,641409025056,641409025056
Snapdeal,,Waterpik Aquarius Professional Water Flosser (wp-660),"Brand: Waterpik Warranty: 1 Year New pulse-modulation technology provides maximum plaque removal (Floss Mode) and enhanced gum stimulation and improved circulation (Hydro-Pulse Massage Mode) The convenient one-minute timer with a 30-second pacer ensures thorough water flossing of all areas Power Details: Voltage:-100-240v, 50/60Hz Perfect for anyone with braces or implants, and those with crowns, bridges, and veneers Waterpik Water Flossers are clinically proven to be more effective than traditional dental floss for reducing plaque, gingivitis, and gum disease Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings This item is non-returnable Features: Compact and contemporary design, the Aquarius includes on/off water control on the handle, an LED information panel, and 7 water flosser tips Type: Dental Water Jet ",Waterpik,http://www.snapdeal.com/product/waterpik-aquarius-professional-water-flosser/620788670049?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/2/r/Waterpik-Aquarius-Professional-Water-Flosser-SDL114383096-2-30253.jpg,Oral Care,10600,10000,10000,in stock,620788670049,620788670049
Snapdeal,,C2p Eyes Balm 26 Shade Colours 3 Gm,"C2P Type:Eyes No. of Shades:126 Colour & Finish (Actual):Golden Peach ",C2P,http://www.snapdeal.com/product/c2p-eyes-balm-26-shade/656846284696?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/o/z/C2P-Eyes-Balm-26-Shade-SDL582413144-1-5aa79.jpeg,Cosmetics,777,777,777,in stock,656846284696,656846284696
Snapdeal,,C2p Eyes Balm 1 Shade Colours 3 Gm,"C2P Type:Eyes No. of Shades:1 Colour & Finish (Actual):Light Gold ",C2P,http://www.snapdeal.com/product/c2p-eyes-balm-1-shade/663439153624?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/o/z/C2P-Eyes-Balm-1-Shade-SDL229091628-1-e68e2.jpeg,Cosmetics,777,777,777,in stock,663439153624,663439153624
Snapdeal,,C2p Eyes Balm 6 Shade Colours 4.5 Gm,"C2P Type:Eyes No. of Shades:69 Colour & Finish (Actual):White ",C2P,http://www.snapdeal.com/product/c2p-eyes-balm-6-shade/639175774663?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/o/u/C2P-Eyes-Balm-6-Shade-SDL390177236-1-ddd18.jpeg,Cosmetics,577,577,577,in stock,639175774663,639175774663
Snapdeal,,Bipha Ayurveda Aloe Gel,"Type : Personal Health Care Quantity : 75 gms ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-aloe-gel/1805722853?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/h/Bipha-Ayurveda-Aloe-Gel-SDL313598678-1-f1ae4.jpg,Skin Care,725,725,725,in stock,1805722853,1805722853
Snapdeal,,Bipha Ayurveda Dhanwantharam Thailam,"Type : Personal Health Care Size : Small-18cmx4.3cm Goal : Classical oil for Nerve Distress. Veg/Non Veg : Veg Serving Size : N/A Supplement Type : Dhanwantharam Thailam Quantity : 175 ml ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-dhanwantharam-thailam/1201540782?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/p/Bipha-Ayurveda-Dhanwantharam-Thailam-SDL952752661-1-4cda4.jpg,Skin Care,600,600,600,in stock,1201540782,1201540782
Snapdeal,,Bipha Ayurveda Kasthuri Manjal,"Type : Personal Health Care Quantity : 75 gms ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-kasthuri-manjal/264226174?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/h/Bipha-Ayurveda-Kasthuri-Manjal-SDL318673134-1-ee6f0.jpg,Skin Care,600,600,600,in stock,264226174,264226174
Snapdeal,,Bipha Ayurveda Saffron Cream,"Brand : Bipha Ayurveda ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-saffron-cream/328897556?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/l/v/Bipha-Ayurveda-Saffron-Cream-SDL580514665-1-826c0.jpg,Skin Care,1200,1200,1200,in stock,328897556,328897556
Snapdeal,,Bipha Ayurveda Almond & Jojoba Under Eye Cream,"Brand : Bipha Ayurveda Product Features : It visibly reduces dark circles and protects the sensitive area undereyes. It removes puffiness, moisturises the under eyearea and smoothens wrinkles and fine lines. ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-almond-jojoba-under/1219372777?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/7/Bipha-Ayurveda-Almond-Jojoba-Under-SDL563941997-1-c267a.jpg,Skin Care,420,420,420,in stock,1219372777,1219372777
Snapdeal,,Aos Bath Kit,"AOS Package Contains (with no.):1 Purpose:Aromatherapy Application Area:All Ideal For:Men & Women ",AOS,http://www.snapdeal.com/product/aos-bath-kit/630522920936?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/o/2/AOS-Bath-Kit-SDL367314936-1-29ef1.jpg,Bath & Body,925,740,740,in stock,630522920936,630522920936
Snapdeal,,Bipha Ayurveda Nalpamaradi Thailam,"Type : Personal Health Care Size : Small-18cmx4.3cm Goal : Classical skin toner that protects from UV rays and heals wounds. Veg/Non Veg : Veg Serving Size : N/A Supplement Type : Nalpamaradi Thailam Quantity : 175 ml ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-nalpamaradi-thailam/1524672768?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/p/Bipha-Ayurveda-Nalpamaradi-Thailam-SDL953746049-1-91261.jpg,Skin Care,600,600,600,in stock,1524672768,1524672768
Snapdeal,,Bipha Ayurveda Neelibhringadi Thailam,"Type : Personal Health Care Size : Small-18cmx4.3cm Goal : Classical hair toner,Nourishes hair prevents hair fall and Greying. Veg/Non Veg : Veg Serving Size : N/A Supplement Type : Neelibhringadi Thailam Quantity : 175 ml ",Bipha Ayurveda,http://www.snapdeal.com/product/bipha-ayurveda-neelibhringadi-thailam/1470063134?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/n/p/Bipha-Ayurveda-Neelibhringadi-Thailam-SDL953741495-1-40872.jpg,Skin Care,650,650,650,in stock,1470063134,1470063134
Snapdeal,,Biotique Bath Kit,"Biotique Package Contains (with no.):body wash Fragrance (Actual):fruity Purpose:Antioxidants Key Ingredients (Actual):Mint and alovera ,pappya Application Area:Body Ideal For:Men & Women Benefits / Features:Natural ",Biotique,http://www.snapdeal.com/product/biotique-bath-kit/676546898029?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/c/u/Biotique-Bath-Kit-SDL170490750-1-21b5b.jpg,Bath & Body,375,375,375,in stock,676546898029,676546898029
Snapdeal,,Biotique Face Wash 122 Ml,"Biotique Type:Face Wash Purpose:Daily Care Form:Liquid Ideal For:Men & Women ",Biotique,http://www.snapdeal.com/product/biotique-face-wash-122-ml/667382387458?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/e/p/Biotique-Face-Wash-122-ml-SDL290790794-1-5575f.jpg,Skin Care,110,110,110,in stock,667382387458,667382387458
Snapdeal,,Biotique Cleanser 800 Ml,"Biotique Type:Cleanser Purpose:Daily Care Form:Liquid Key Ingredient (Actual):Alovera Skin Type:Normal Ideal For:Men & Women Packaging Type:Tube Benefits / Features:Natural ",Biotique,http://www.snapdeal.com/product/biotique-cleanser-800-ml/649189094211?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/f/t/Biotique-Cleanser-800-ml-SDL099083500-1-f63de.jpg,Skin Care,950,950,950,in stock,649189094211,649189094211
Snapdeal,,Biotique Sunscreen Lotion Spf 1 Pa+ 150 Ml,"Biotique Type:Sunscreen Form:Lotion Purpose:Daily Care SPF Level:SPF 1 PA Level:PA+ Application Area:Face Skin Type:Normal Benefits / Features:Herbal ",Biotique,http://www.snapdeal.com/product/biotique-sunscreen-lotion-spf-1/682619742407?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/f/o/Biotique-Sunscreen-Lotion-SPF-1-SDL201213097-1-70f34.jpg,Skin Care,150,150,150,in stock,682619742407,682619742407
Snapdeal,,Biotique Face Wash 120 Ml,"Biotique Type:Face Wash Purpose:Daily Care Form:Gel Key Ingredient (Actual):honey and water Skin Type:All Ideal For:Men & Women Packaging Type:Tube Benefits / Features:Natural ",Biotique,http://www.snapdeal.com/product/biotique-face-wash-120-ml/627653832233?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/f/t/Biotique-Face-Wash-120-ml-SDL212318603-1-3a11a.jpg,Skin Care,175,175,175,in stock,627653832233,627653832233
Snapdeal,,Biotique Sunscreen Cream Spf 2 Pa+ 190 Ml,"Biotique Type:Sunscreen Form:Cream Purpose:Fairness SPF Level:SPF 2 PA Level:PA+ Application Area:Face Skin Type:Normal Benefits / Features:Natural ",Biotique,http://www.snapdeal.com/product/biotique-sunscreen-cream-spf-2/684604596871?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/m/i/Biotique-Sunscreen-Cream-SPF-2-SDL187677712-1-6be96.jpg,Skin Care,170,170,170,in stock,684604596871,684604596871
Snapdeal,,Biotique Face Wash 150 Ml,"Biotique Type:Face Wash Purpose:Fairness/ Skin Lightening Form:Liquid Ideal For:Men & Women ",Biotique,http://www.snapdeal.com/product/biotique-face-wash-150-ml/625402343896?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/e/1/Biotique-Face-Wash-150-ml-SDL042828906-1-d5d7e.jpg,Skin Care,135,135,135,in stock,625402343896,625402343896
Snapdeal,,Biotique Shampoo + Conditioner Ml,"Biotique Type:Shampoo + Conditioner Application:Wet Shampoo Key Ingredient (Actual):Akhrot chal (Jugens regia) Ideal For:Men & Women ",Biotique,http://www.snapdeal.com/product/biotique-shampoo-conditioner-ml/672694955476?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/g/8/Biotique-Shampoo-Conditioner-ml-SDL302653041-1-957de.jpg,Hair Care,99,99,99,in stock,672694955476,672694955476
Snapdeal,,Biotique Day Cream 245 Gm,"Biotique Purpose:Fairness and Skin whitening Type:Day Cream Form:Cream ",Biotique,http://www.snapdeal.com/product/biotique-day-cream-245-gm/640503453734?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/g/9/Biotique-Day-Cream-245-gm-SDL184332682-1-17078.jpg,Skin Care,480,480,480,in stock,640503453734,640503453734
Snapdeal,,Biotique Hair Serum 35 Ml,"Biotique Key Ingredient (Actual):Nariyal Jal Hair Type:Damaged Ideal For:Men & Women ",Biotique,http://www.snapdeal.com/product/biotique-hair-serum-35-ml/677438113946?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/g/8/Biotique-Hair-Serum-35-ml-SDL033096618-1-7e69c.jpg,Hair Care,159,159,159,in stock,677438113946,677438113946
Snapdeal,,Biotique Face Wash 300 Ml,"Biotique Type:Face Wash Purpose:Oil Control Form:Gel Ideal For:Men & Women ",Biotique,http://www.snapdeal.com/product/biotique-face-wash-300-ml/621459050789?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/e/1/Biotique-Face-Wash-300-ml-SDL030248831-1-543c7.jpg,Skin Care,375,375,375,in stock,621459050789,621459050789
Snapdeal,,Biotique Sunscreen Lotion Spf 1 Pa+ 50 Ml,"Biotique Type:Sunscreen Form:Lotion Purpose:Fairness SPF Level:SPF 1 PA Level:PA+ Application Area:All Skin Type:Normal Benefits / Features:Natural ",Biotique,http://www.snapdeal.com/product/biotique-sunscreen-lotion-spf-1/635076737469?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/m/i/Biotique-Sunscreen-Lotion-SPF-1-SDL180263591-1-563de.jpg,Skin Care,115,115,115,in stock,635076737469,635076737469
Snapdeal,,Biotique Face Wash + Scrub 150 Ml,"Biotique Type:Face Wash + Scrub Purpose:Exfoliating Form:Liquid Ideal For:Men & Women ",Biotique,http://www.snapdeal.com/product/biotique-face-wash-scrub-150/666500995652?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/e/1/Biotique-Face-Wash-Scrub-150-SDL003203816-1-15920.jpg,Skin Care,150,150,150,in stock,666500995652,666500995652
Snapdeal,,Biotique Sunscreen Cream Spf 1 Pa+ 50 Ml,"Biotique Type:Sunscreen Form:Cream Purpose:Tanning SPF Level:SPF 1 PA Level:PA+ Application Area:Face Skin Type:Normal Benefits / Features:Natural ",Biotique,http://www.snapdeal.com/product/biotique-sunscreen-cream-spf-1/678473263904?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/f/t/Biotique-Sunscreen-Cream-SPF-1-SDL210575571-1-cd2d1.jpg,Skin Care,999,999,999,in stock,678473263904,678473263904
