PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,Vlcc Hair Fall Repair Conditioner 100 Ml,"Purpose : Anti-Hair Fall & Anti-Breakage Hair Type : Normal Composition : Natural Application area : Hair Gender : Women Product Features : Ideal hair care product for your hair Made from the finest of organic ingredients Tested by dermatologists and safe for your skin ",VLCC,http://www.snapdeal.com/product/vlcc-hair-fall-repair-conditioner/623661608023?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/9/3/VLCC-Hair-Fall-Repair-Conditioner-SDL153226977-1-4be69.jpg,Hair Care,110,110,110,in stock,623661608023,623661608023
Snapdeal,,Vlcc Hair Strengthening Hair Oil 100 Ml,"Purpose : Hair Growth Hair Type : Normal Composition : Natural Application area : Hair Gender : Women Product Features : Ideal hair care product for your hair Made from the finest of organic ingredients Tested by dermatologists and safe for your skin ",VLCC,http://www.snapdeal.com/product/vlcc-hair-stengthening-oil-100/643175003489?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/9/3/VLCC-Hair-Stengthening-Oil-100-SDL153057104-1-0e217.jpg,Hair Care,400,300,300,in stock,643175003489,643175003489
Snapdeal,,Vlcc Hair Smoothening Shampoo 200 Ml,"Purpose : Standard Hair Type : Normal Composition : Organic Application area : Hair Gender : Women Product Features : It has natural antibacterial and antioxidant properties which help in washing away the impurities Leaves hair extra smooth ",VLCC,http://www.snapdeal.com/product/vlcc-hair-smoothening-shampoo-200/657140955105?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/s/VLCC-Hair-Smoothening-Shampoo-200-SDL173250391-1-66b23.jpg,Hair Care,170,170,170,in stock,657140955105,657140955105
Snapdeal,,Godrej Protekt Not Just Another Hand Sanitizer (pack Of 3) (30ml Each),"Brand: Godrej Type: Hand Wash & Sanitizers Combo Combo Contains: Protekt Not Just Another Hand Sanitizer (Pack of 3) (30ml each) Be 100% sure with Dettol Instant Hand sanitizer Kills 99.9 per cent of germs without water Recommended by Indian Medical Association Complete hand hygiene anytime ",Godrej,http://www.snapdeal.com/product/godrej-protekt-not-just-another/651404924244?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/3/6/Godrej-Protekt-Not-Just-Another-SDL120275308-1-86f02.jpg,Bath & Body,150,150,150,in stock,651404924244,651404924244
Snapdeal,,Cinthol Confidence Talc (100gm),"Brand: Cinthol Type: Talcs The talc provides superior germ protection It keeps your body healthy and great all day Its fragrance leaves you feeling pleasant Its fragrance lingers for long. ",Cinthol,http://www.snapdeal.com/product/cinthol-confidence-talc-100gm/647956166268?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/3/6/Cinthol-Confidence-Talc-100gm--SDL199875826-1-1fefd.jpg,Bath & Body,45,45,45,in stock,647956166268,647956166268
Snapdeal,,"Beardo Beard And Hair Fragrance Oil, The Classic 30 Ml","Brand : Beardo Composition : Standard Application : Face Skin Type : All skin types Product Features : Best for beard and mustache fragrance Easy to use Made of premium quality ingredients Others : Beard Oil ",Beardo,http://www.snapdeal.com/product/beardo-beard-and-hair-fragrance/672989767930?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/a/i/Beardo-Beard-and-Hair-Fragrance-SDL615471911-2-c31d3.jpg,Bath & Body,380,380,380,in stock,672989767930,672989767930
Snapdeal,,Biotique Bio Almond Nourishing Body Soap (pack Of 5),"Brand : Biotique Product Features : It is very effective in the exfoliation of dead skin cells Gently washes away body impurities Maintain skin natural ph balance ",Biotique,http://www.snapdeal.com/product/biotique-bio-almond-nourishing-body/680339173044?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/z/Biotique-Bio-Almond-Nourishing-Body-SDL113701609-1-6b27d.jpg,Bath & Body,450,450,450,in stock,680339173044,680339173044
Snapdeal,,Biotique Bio Bhringraj Therapeutic Oil For Falling Hair (pack Of 3) - 120 Ml,"Brand : Biotique Product Features : Stimulates hair growth, strengthens hair, induces sound sleep, reduces stress Encourage fresh growth and help diminish greying ",Biotique,http://www.snapdeal.com/product/biotique-bio-bhringraj-therapeutic-oil/658005340931?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/z/Biotique-Bio-Bhringraj-Therapeutic-Oil-SDL116655965-1-879bf.jpg,Bath & Body,477,465,465,in stock,658005340931,658005340931
Snapdeal,,Biotique Bio Musk Root Fresh Growth Nourishing Treatment (pack Of 2) - 230 Gm,"Brand : Biotique Product Features : Natural hair and scalp treatment, nourishes the scalp and hair follicles, encouraging healthy and abundant hair growth, and preventing hair loss and premature greying Herbal formulation is safe and effective for all skin and hair types ",Biotique,http://www.snapdeal.com/product/biotique-bio-musk-root-fresh/668733568163?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/z/Biotique-Bio-Musk-Root-Fresh-SDL115927088-1-82a8f.jpg,Bath & Body,460,455,455,in stock,668733568163,668733568163
Snapdeal,,Biotique Bio Sea Kelp Fresh Growth Revitalizing Conditioner (pack Of 3),"Brand : Biotique Product Features : Leaves your skin and hair feeling refreshed, revitalized and deeply cleansed Maintain skin natural ph balance ",Biotique,http://www.snapdeal.com/product/biotique-bio-sea-kelp-fresh/645164436984?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/z/Biotique-Bio-Sea-Kelp-Fresh-SDL117193989-1-0d70e.jpg,Bath & Body,405,403,403,in stock,645164436984,645164436984
Snapdeal,,Biotique Bio Wave Fresh Body Styling Gel (pack Of 2) - 50 Gm,"Brand : Biotique Product Features : Making your skin glowing soft and supple Ideal for men and women both ",Biotique,http://www.snapdeal.com/product/biotique-bio-wave-fresh-body/659750784433?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/z/Biotique-Bio-Wave-Fresh-body-SDL112251033-1-82abc.jpg,Bath & Body,398,398,398,in stock,659750784433,659750784433
Snapdeal,,Anatomicals Rose And Jasmie Body Cleanser,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : The addition of citrus leaves your skin clean, fresh and nourished Made of premium quality ingredients Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-rose-and-jasmie-body/673370665044?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Rose-and-Jasmie-Body-SDL120895096-1-1b5bc.jpg,Bath & Body,599,599,599,in stock,673370665044,673370665044
Snapdeal,,Anatomicals Norfolk Lavender Hand Soap,"Brand : Anatomicals Composition : Standard Application : Hands Skin Type : All skin types Product Features : Packed with pure Provencal Lavender for its natural antiseptic properties, this cleansing hand wash is formulated to fight bacteria while it cleanses your hands Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-norfolk-lavender-hand-soap/630787463061?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Norfolk-Lavender-Hand-Soap-SDL127119088-1-3e670.jpg,Bath & Body,499,499,499,in stock,630787463061,630787463061
Snapdeal,,Anatomicals Junior Apple Bath And Shower Gel,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : Light foaming formula for kids with special apple extract they will love to shower with It leaves them fresh, fruity and clean Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-junior-apple-bath-and/640566043582?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Junior-Apple-Bath-and-SDL128390339-1-98502.jpg,Bath & Body,599,599,599,in stock,640566043582,640566043582
Snapdeal,,Anatomicals Grapefruit And Mandarin Hand Soap,"Brand : Anatomicals Composition : Standard Application : Hands Skin Type : All skin types Product Features : Bursting with an anti-bacterial formula and blended with the fragrance of grapefruit, this hand soap is everything you are looking for The mandarin oil content regenerates and moisturizes skin as it cleanses Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-grapefruit-and-mandarin-hand/632358444530?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Grapefruit-and-Mandarin-Hand-SDL126848927-1-aae39.jpg,Bath & Body,499,499,499,in stock,632358444530,632358444530
Snapdeal,,Anatomicals Fruity Bath Gel,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : Featuring a soothing mix of aloe vera and witch peppermint oil, this relaxing bath foam laced with lather leaves the skin feeling soft and cleansed with a kick of fruity freshness Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-fruity-bath-gel/652648913481?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Fruity-Bath-Gel-SDL127632285-1-4567a.jpg,Bath & Body,799,799,799,in stock,652648913481,652648913481
Snapdeal,,Anatomicals Grapefruit And Lemongrass Body Cleanser,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : The paraben free formula is infused with grapefruit and lemongrass extract for an invigorating shower experience This cleanser leaves you feeling fresh and energized Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-grapefruit-and-lemongrass-body/641122396853?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Grapefruit-and-Lemongrass-Body-SDL121390356-1-1cd3c.jpg,Bath & Body,599,599,599,in stock,641122396853,641122396853
Snapdeal,,Anatomicals Mango And Papaya Body Cleanser,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : Contains sweet almond oil and shea butter This vitamin rich hand cream offers all the nourishing your manicured hands need Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-mango-and-papaya-body/667186793087?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Mango-and-Papaya-Body-SDL121070696-1-0761a.jpg,Bath & Body,599,599,599,in stock,667186793087,667186793087
Snapdeal,,Anatomicals Junior Banana Bath And Shower Gel,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : Your kids will enjoy their bath time double time with this light foaming shower gel Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-junior-banana-bath-and/684193689429?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Junior-Banana-Bath-and-SDL122246648-1-df177.jpg,Bath & Body,599,599,599,in stock,684193689429,684193689429
Snapdeal,,Anatomicals Coffee Buzz Body Cleanser,"Brand : Anatomicals Composition : Standard Application : Body Skin Type : All skin types Product Features : This cleansing shower gel leaves your skin feeling soft and refreshed with a subtle and beautiful coffee scent Now you can get a hot and foamy cappucino in your very own bathroom Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-coffee-buzz-body-cleanser/664863758630?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Coffee-Buzz-Body-Cleanser-SDL121800362-1-f548d.jpg,Bath & Body,599,599,599,in stock,664863758630,664863758630
Snapdeal,,Nivea Talc Pure - 100 Gm,"Brand : Nivea Composition : Standard Application : Body Skin Type : All skin types Product Features : Gentle Care It's Gentle Fragrance stimulates and leaves feeling refreshed and cared for All day long Others : It is made from the real essence of musk to offer a enticing fragrance all day It is a skin-friendly talc that has a mild and calming scent Feel stay refreshed all day long ",Nivea,http://www.snapdeal.com/product/nivea-talc-pure-100-gm/638839429146?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/j/h/nivatalc-032d8.jpg,Bath & Body,65,65,65,in stock,638839429146,638839429146
Snapdeal,,Khadi Anti Ageing Cream 50 Gram,"Brand : Khadi ",Khadi,http://www.snapdeal.com/product/khadi-anti-ageing-cream-50/679810453819?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/7/Khadi-Anti-Ageing-Cream-50-SDL156637967-1-bcb0a.jpg,Skin Care,450,400,400,in stock,679810453819,679810453819
Snapdeal,,Richfeel Cucumber Face Wash 100ml,"Brand : Richfeel Quantity : 100 ml Product Features : The cucumber face wash is enriched with soothing cucumber and effectively removes dirt make up The excess oils leaves skin thoroughly cleansed and refreshed It also helps the skin supple and look fresh ",Richfeel,http://www.snapdeal.com/product/richfeel-cucumber-face-wash-100ml/680211335109?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/t/r/Richfeel-Cucumber-Face-Wash-100ml-SDL155970556-1-3305e.jpg,Skin Care,225,201,201,in stock,680211335109,680211335109
Snapdeal,,Vlcc Pearl Facial Kit,"Brand: VLCC Type: Facial kits The facial rejuvenates and refreshes dull skin It helps to moisturize and nourish your skin Evens out skin complexion It also gives instant glow and natural radiance ",VLCC,http://www.snapdeal.com/product/vlcc-pearl-facial-kit/645390943634?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/3/6/VLCC-Pearl-Facial-Kit-SDL191562648-1-42bc4.jpg,Skin Care,1100,900,900,in stock,645390943634,645390943634
Snapdeal,,"Inlife Natural Papaya Fairness Cream 100 Gm, Moisturizer For Both Men And Women","Brand: INLIFE Type: Creams Natural herbal product Fights against skin pigmentation Helps to delay ageing process Promotes fair complexion Paraben free Disclaimer: Please note that the product colour may differ from the colour shown in the photo due to monitor settings. ",Inlife,http://www.snapdeal.com/product/inlife-papaya-fairness-cream-100/684581548995?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/m/l/INLIFE-Natural-Papaya-Fairness-Cream-SDL169343320-1-7640e.jpg,Skin Care,199,139,139,in stock,684581548995,684581548995
Snapdeal,,"Inlife Natural Aloe Vera Face Gel 100 Gm, Anti Ageing Moisturizer, Paraben Free","Brand: INLIFE Type: Toners & Cleansers 100% natural product Helps soften skin Protects skin from sun damage Acts as immunizing agent Helps to rehydrate your skin Paraben free Disclaimer: Please note that the product colour may differ from the colour shown in the photo due to monitor settings. ",Inlife,http://www.snapdeal.com/product/inlife-aloe-vera-gel-100/683823367750?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/c/j/f/INLIFE-Natural-Aloe-Vera-Face-SDL151096969-1-6f8da.jpg,Skin Care,180,126,126,in stock,683823367750,683823367750
Snapdeal,,Inlife Natural Saffron Fairness Cream 100 Gm For Blemishes Dark Circles & Spots,"Brand: INLIFE Type: Creams Natural herbal product Promotes fair complexion Helps to reduce scars and blemishes Protects against UV rays Paraben free Disclaimer: Please note that the product colour may differ from the colour shown in the photo due to monitor settings. ",Inlife,http://www.snapdeal.com/product/inlife-saffron-fairness-cream-100/648072059910?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/e/j/INLIFE-Natural-Saffron-Fairness-Cream-SDL178572171-1-1f93f.jpg,Skin Care,199,139,139,in stock,648072059910,648072059910
Snapdeal,,Pond's Age Miracle Cell Regen Combo,"Brand: Pond's Type: Cell ReGEN Combo Features: Age Miracle Cell ReGEN SPF 15 PA++ Day Cream fights fine lines, dullness and age spots, comes with 3x cell renewal power, the Age Miracle Cell ReGEN Facial Foam Face Wash deeply cleanses skin to remove dead cells Removes skin impurities to reveal younger looking skin, it prepares the skin for the day cream Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Pond's,http://www.snapdeal.com/product/ponds-age-miracle-cell-regen/679096077797?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/7/4/Pond-s-Age-Miracle-Cell-SDL184121817-1-b7448.jpg,Skin Care,874,874,874,in stock,679096077797,679096077797
Snapdeal,,Vlcc Sweat Free Sun Block Spf-40 Lotion 30 G,"Brand : VLCC Product Features : Rejuvenates your skin and supplies essential nutrients Makes your skin supple soft and gives you a fresh feel Made of essential ingredients and other skin enhancing properties ",VLCC,http://www.snapdeal.com/product/vlcc-sweat-free-sun-block/680090279327?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/9/3/VLCC-Sweat-Free-Sun-Block-SDL162059845-1-45310.jpg,Skin Care,115,115,115,in stock,680090279327,680090279327
Snapdeal,,Vlcc Almond Nourishing Body Lotion 350 Ml,"Brand : VLCC Composition : Natural Application : Body Skin Type : Normal Product Features : Moisturizes your skin and provides essential nutrients to yoru skin Made of premium quality ingredients Tested and safe for your skin ",VLCC,http://www.snapdeal.com/product/vlcc-almond-nourishing-body-lotion/639424722296?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/l/r/VLCC_1-c2564.jpg,Skin Care,150,150,150,in stock,639424722296,639424722296
Snapdeal,,Vlcc Insta Glow Qxygen Bleach 51.4 Gm Pack Of Two,"Brand : VLCC Product Features : Makes skin look fairer, radiant and healthy Thoroughly cleanses the skin, unclogs the clogged pores Conditions skin and protects it against irritation caused by bleaching ",VLCC,http://www.snapdeal.com/product/vlcc-insta-glow-qxygen-bleach/624352960645?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/s/VLCC-Insta-Glow-Qxygen-Bleach-SDL179636448-1-8c12b.jpg,Skin Care,240,240,240,in stock,624352960645,624352960645
Snapdeal,,Biotique Skin Tightening Facial Kit (pack Of 2),"Brand : Biotique Product Features : This kit contains bio walnut scrub, bio quince seed, bio mud pack, saffron youth dew cream, free swiss magic dark spot corrector helps you to wash off skin impurities and embrace beautiful skin it removes dry lines and makes skin spotless, soft and smooth Combo Details (If Any) : Pack of 2 ",Biotique,http://www.snapdeal.com/product/biotique-skin-tightening-facial-kit/647670039492?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/0/Biotique-Skin-Tightening-Facial-Kit-SDL969625452-1-a54ac.jpg,Skin Care,430,424,424,in stock,647670039492,647670039492
Snapdeal,,Biotique Partyglow Facial Kit For Instant Glow (pack Of 2),"Brand : Biotique Product Features : Gives instant glow to your skin This kit contains Papaya Scrub, Saffron Massage Gel, Clove pack, Saffron Youth Dew Cream and free Swiss Magic Dark Spot Corrector Helps in improvement in dark spots Combo Details (If Any) : Pack of 2 ",Biotique,http://www.snapdeal.com/product/biotique-partyglow-facial-kit-for/669709029661?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/d/0/Biotique-Partyglow-Facial-Kit-for-SDL969560066-1-3e36a.jpg,Skin Care,430,410,410,in stock,669709029661,669709029661
Snapdeal,,Anatomicals Bergamont And Green Ginger Body Butter- 200 Ml,"Brand : Anatomicals Quantity : 200 ml Product Features : This body butter envelops your skin with a wonderful scent or bergamont and green ginger and gives your skin moisture, thanks to its nourishing ingredients With cocoa butter and shea butter it softens the skin and the vitamin E adds antioxidants while the sesame oil and wheat germ oil soothe and calm the skin Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-bergamont-and-green-ginger/668225696050?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Bergamont-and-Green-Ginger-SDL134286191-1-cbf54.jpg,Skin Care,849,849,849,in stock,668225696050,668225696050
Snapdeal,,Anatomicals Apricot Face Scrub,"Brand : Anatomicals Product Features : Revitalize congested, dull-looking skin with this travel friendly apricot face scrub Loaded with walnut, mango, ginseng root, primrose oil and green tea leaf extract this is the best power packed routine your face needs Safe for your skin ",Anatomicals,http://www.snapdeal.com/product/anatomicals-apricot-face-scrub/648894094554?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/g/b/Anatomicals-Apricot-Face-Scrub-SDL137264733-1-c611f.jpg,Skin Care,249,249,249,in stock,648894094554,648894094554
