PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
Snapdeal,,Lakme Clean Up Nourishing Glow Face Wash 100gm,"Brand : Lakme Quantity : 1 Pc Features : Brand: Lakme Weight: 100 g Enriched with the goodness of strawberries Gently cleanses the skin and removes dirt Gently exfoliates and tones your skin, shrinking pores and makes your face look brighter This antioxidant rich face wash also lightens any pigmentation Leaves your skin smooth and youthful Others : Enriched with juicy strawberry extracts It deep cleanses every pore of your skin It has soft micro-beads that gently scrub away impurities Leaves your skin soft, refreshed and delicately perfumed with the fragrance of strawberries ",Lakme,http://www.snapdeal.com/product/lakme-fruit-blast-clean-strawberry/1154064915?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/2/g/SDL045257678_1-941cd.jpg,Skin Care,350,315,315,in stock,1154064915,1154064915
Snapdeal,,Dove Hair Fall Rescue Conditioner - 180ml,"Purpose : Anti-Hair Fall & Anti-Breakage Hair Type : Normal Application area : Hair Gender : Women Product Features : Brand Dove Product Type: Conditioner Damage Repair, Nourishment and Moisturization Anti - hair Fall Others : Contains Trichazole Actives Reduces Tangling which Causes Hair Breakage ",Dove,http://www.snapdeal.com/product/dove-hairfall-rescue-conditioner/1157296069?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/x/l/11421-eb9db.jpg,Skin Care,176,158,158,in stock,1157296069,1157296069
Snapdeal,,Oriflame North For Men Fairness Face Wash 150 Ml,"Brand: Oriflame Type: Face Wash Quantity: 150 ml Non-drying face wash that removes excess oil and impurities Awakens skin, leaving it feeling refreshed, cleansed and purified Enriched with Arctic Pro Defence Helps to invigorate skin and keep it in peak condition Suitable for regular use Ideal for gifting purposes Comes in a beautifully designed, easy to use packaging Easy to use, carry and store Made from premium quality ingredients Completely safe for use Product Code: NjOriflame28 ",Oriflame,http://www.snapdeal.com/product/oriflame-north-for-men-fairness/1187652674?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/d/f/SDL885728035_1378360141_image1-2aedc.jpg,Skin Care,499,410,410,in stock,1187652674,1187652674
Snapdeal,,Vaseline Healthy White Triple Lightening Spf 24 Body Lotion 300 Ml,"SPF 24PA++ for superior fairness protection against harsh UVA and UVB rays, which helps protect dark spots & premature skin ageing Contains Vitamin B3 which help skin look fairer by inhibiting melanin production Fast Absorbing, non greasyFairness even under harsh sun Skin lightening lotion Variant : best body lotion Storage Direction : Store in a cool and dry place. Hazardous (Yes/No) : No Usage Directions : Use once a day, or more if required. Safety Warnings : Do not stay in the sun even while using the product with sunscreen Vitamin B3 SPF 24 Triple Sunscreens In the unlikely event of skin irritation stop using and consult a doctor immidiately ",Vaseline,http://www.snapdeal.com/product/vaseline-healthy-white-body-lotion/1207186015?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/d/t/3/Vaseline-Healthy-White-Spf-24-SDL438121047-1-4421b.jpg,Skin Care,270,243,243,in stock,1207186015,1207186015
Snapdeal,,Lass Naturals Mint Cucumber Face Freshner & Toner 100ml,"Brand: Lass Naturals Type: Cleanser Gender: Unisex Weight or Quantity: 100ml Lass Mint and Cucumber Face Freshener is a great way to instantly freshen up the face, removing dirt and cleaning pores Tones the skin, controls excess oil and tightens pores Active herbs protects the skin from acne causing bacteria and prevents pimples It helps prevent skin irritations, leaving your skin soothed, refreshed Provides a gentle freshens at any time of the day, especially when not able to wash the face and is perfect for travelling Authentic Ayurveda Natural Product No Animal Testing Affordable priced and honestly marketed Made from high quality, natural materials Safe for regular use Manufactured by leading brand ",Lass Naturals,http://www.snapdeal.com/product/lass-naturals-mint-cucumber-face/1234178522?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/i/Lass-Naturals-Mint-Cucumber-Face-SDL830623102-1-2b89e.jpg,Skin Care,195,195,195,in stock,1234178522,1234178522
Snapdeal,,Drs 1.5 Mm 540 Titanium Needles Derma Roller,"Brand : DRS Quantity : 1 Product Features : 540 needles derma roller for skin care titanium needles for extra comfort Others : Titanium needles ",DRS,http://www.snapdeal.com/product/drs-15-mm-540-titanium/1267346941?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/r/v/Drs-1-5-Mm-540-SDL860568218-1-1b6f0.jpg,Skin Care,2000,386,386,in stock,1267346941,1267346941
Snapdeal,,Lass Naturals Lass Cold Cream 50g,"Brand: Lass Naturals Type: Winter Care Gender: Unisex Weight or Quantity: 50g Lass Cold Cream is an fast absorbing and non greasy ultra moisturizing formula for use on both the face and body It helps retain the moisture and gives a pleasant feeling of comfort to dry skin Acts as a barrier against dry winds and prevents moisture loss in dry, winter environment Easily melts into the skin leaving it super soft, beautiful and glowing Ultra moisturizing formula prevents ageing and dehydration of skin An extraordinary cream for rub has extra moisturizing properties and imparts a glow to skin Authentic Ayurveda Natural Product No Animal Testing Affordable priced and honestly marketed Maintain moisture balance without leaving your skin oily Makes your skin feels smooth, never tight or dry Made from high quality, natural materials Safe for regular use Manufactured by leading brand ",Lass Naturals,http://www.snapdeal.com/product/lass-naturals-lass-cold-cream/1267979993?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/i/Lass-Naturals-Lass-Cold-Cream-SDL831019478-1-0184c.jpg,Skin Care,105,105,105,in stock,1267979993,1267979993
Snapdeal,,Lotus Herbals Pa+++ Uva Spf 50 Uvb Matte Gel 50 G,"Enriched with natural extracts of berries This free, light weight formulation contains potent herbal extracts which protectsthe skin from the harmful rays fo the sun Leaves the skin with a matte feel Especially good for people with oily skin Apply liberally on all exposed areas before heading out into the sun Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Lotus Herbals,http://www.snapdeal.com/product/lotus-matte-gel-pa-uva/1323896516?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-herbals-Pa-Uva-Spf-SDL160443213-1-81167.jpg,Skin Care,295,265,265,in stock,1323896516,1323896516
Snapdeal,,Lass Naturals Lass Glow Pack Facial Therapy 100g,"Brand: Lass Naturals Type: Face Pack Gender: Unisex Weight or Quantity: 100g Lass Glow Pack a powerful face pack that smooth and soften your skin The Ayurvedic formula helps absorb excess sebum, open the pores, stretches away wrinkles, detoxifies the skin and gives an instant youthful and vibrant glow Excellent all natural hand and body moisturizing lotion with a light clean fragrance Suitable for men and women Revitalizes the skin and activates circulation, giving the skin a youthful and vibrant glow Naturally improves your skins texture, elasticity and tone as it intensively nourishes the skin, thereby, eliminating the appearance of wrinkles Authentic Ayurveda Natural Product No Animal Testing Affordable priced and honestly marketed Reduces the appearance of fine lines and wrinkles, effectively and naturally Proven to show significant and measurable improvements in skins condition within few days of use Helps to prevent signs of skins premature aging with its proven herbal ingredients Provides inner health and an outer glow to your skin Safe to all types of skin Made from high quality, natural materials Safe for regular use Manufactured by leading brand ",Lass Naturals,http://www.snapdeal.com/product/lass-naturals-lass-glow-pack/1337680630?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/i/Lass-Naturals-Lass-Glow-Pack-SDL831325754-1-1e8d6.jpg,Skin Care,145,145,145,in stock,1337680630,1337680630
Snapdeal,,Oriflame Feet Up Advanced Cracked Heel Repair Foot Cream 75ml,"Quantity : 2 Type : Creams ",Oriflame,http://www.snapdeal.com/product/oriflame-feet-up-advanced-cracked/1339215196?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/4/SDL371753865_1391245565_image1-4fb77.jpg,Skin Care,399,375,375,in stock,1339215196,1339215196
Snapdeal,,Oriflame Happy Skin Hydrating Body Lotion Normal Dry Skin 400ml,"Brand : Oriflame Composition : Natural Application : Body Skin Type : Normal ",Oriflame,http://www.snapdeal.com/product/oriflame-happy-skin-hydrating-body/1351045220?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/i/Oriflame-Happy-Skin-Hydrating-Body-SDL483752367-1-684a9.jpg,Skin Care,649,599,599,in stock,1351045220,1351045220
Snapdeal,,Nivea Express Hydration Body Lotion 400 Ml,"Brand: Nivea Type: Express Hydration Body Lotion Quantity: 1 pc Weight: 400 ml Enriched with Sea Minerals and Hydra IQ, experience extra fast absorption and long-lasting moisture for normal skin It works deep with the skin, repairing dryness layer by layer to make the skin immediately soft and supple It is delicately enwrapped in a blue lotus scent Its unique formula naturally promotes a continuous moisture supply from within for long-lasting soft skin Recommended for daily use Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Code: SOV4005808353149 ",Nivea,http://www.snapdeal.com/product/nivea-express-hydration-body-lotion/1368549729?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/x/q/Nivea-Express-Hydration-Body-Lotion-SDL871278299-1-b7dcb.jpg,Skin Care,265,265,265,in stock,1368549729,1368549729
Snapdeal,,Amway Attitude Be Bright Whitening Day Cream - 50 Gm,"Brand : Amway Quantity : 1 Features : whitening cream Others : skin care ",Amway,http://www.snapdeal.com/product/amway-attitude-whitening-cream/1369568600?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/0/e/Amway-Attitude-Be-Bright-Whitening-SDL489427764-1-b5a36.jpg,Skin Care,549,513,513,in stock,1369568600,1369568600
Snapdeal,,Oriflame Bb Cream Spf 30 26526,"Quantity : 2 Type : Creams ",Oriflame,http://www.snapdeal.com/product/oriflame-bb-cream-spf-30/1419884436?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/i/t/Oriflame-Bb-Cream-Spf-30-SDL373740407-1-cd85e.jpg,Skin Care,699,689,689,in stock,1419884436,1419884436
Snapdeal,,Lass Naturals Lass Bosom Blossom Cream 50g,"Brand: Lass Naturals Type: Breast Firming Gender: Women Weight or Quantity: 50g Gives breasts a beautiful shape and younger looking cleavage Safe for continuous use Bosom Blossom is a natural breast enhancement therapy that firm sagging breasts naturally without having to take pills Authentic Ayurveda Natural Product No Animal Testing Affordable priced and honestly marketed Women having A or B cups often report a one to two cup increase of size in 4 to 8 weeks Treatment with Breast Enlargement Cream costs less than 5 percent of the cost of surgery That too without risks and side effects Stimulating the estrogen receptors in the breasts with natural phytoestrogens can increase the size of female breasts by as much as 150 percent The cream firms sagging breasts and add definition to breasts Bust will look and feel natural All natural ingredients, no obtrusive surgery, no pills and therefore no side effects Made from high quality, natural materials Safe for regular use Manufactured by leading brand ",Lass Naturals,http://www.snapdeal.com/product/lass-naturals-lass-bosom-blossom/1436042573?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/i/Lass-Naturals-Lass-Bosom-Blossom-SDL830962979-1-87d6e.jpg,Skin Care,335,330,330,in stock,1436042573,1436042573
Snapdeal,,Oriflame Pure Skin Blackhead Toner Deep Action,"Quantity : 1 Purpose : Black & White Head Removal Type : Toners & Cleansers ",Oriflame,http://www.snapdeal.com/product/oriflame-pure-skin-blackhead-toner/1469870549?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/h/m/Oriflame-Pure-Skin-Blackhead-Toner-SDL252118924-1-2bd5f.jpg,Skin Care,499,449,449,in stock,1469870549,1469870549
Snapdeal,,Ponds Age Miracle Cell Regenerating Facial Foam 100g,"Brand : Ponds Quantity : 1 pc Features : Brand: Ponds Type: Age Miracle Daily Cell Regenrating Facial Foam Quantity:1 Weight: 100 g Micro exfoliates aged skin and reveals new skin Cleanses thoroughly without leaving skin dry or flaky Reduces dullness and enhances overall skin radiance Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Pond's,http://www.snapdeal.com/product/ponds-age-miracle-daily-cell/1488364896?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/l/j/Ponds-Age-Miracle-Daily-Cell-SDL541197603-1-f4901.jpg,Skin Care,299,254,254,in stock,1488364896,1488364896
Snapdeal,,Forever Living R3 Factor Skin Defense Creme,"Brand : Forever Living Quantity : 1 Pc Product Features : Helps maintain healthy skin colour, texture and feel Others : Retains, restores and renews your skin ",Forever Living,http://www.snapdeal.com/product/forever-living-r3-factor-skin/1491408557?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/q/Forever-Living-R3-Factor-Skin-SDL566966715-1-777b0.jpg,Skin Care,1999,1548,1548,in stock,1491408557,1491408557
Snapdeal,,Forever Living Aloe Vera Gelly,"Brand : Forever Living Quantity : 1 Pc Product Features : Quickly soothes the skin Does not stain clothing Others : Helps lubricate sensitive tissue safely ",Forever Living,http://www.snapdeal.com/product/forever-living-aloe-vera-gelly/1509571913?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/q/Forever-Living-Aloe-Vera-Gelly-SDL565883026-1-c619c.jpg,Skin Care,999,798,798,in stock,1509571913,1509571913
Snapdeal,,Cameleon Nose Pore Strips 10 Strips,"Brand : Cameleon Quantity : 10 Strips Product Features : Quick, Easy & Effective ) Others : Removes Blackheads & unclogs the Pores Instantly ",Cameleon,http://www.snapdeal.com/product/cameleon-nose-pore-strips/1522140785?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/m/y/Cameleon-Nose-Pore-Strips-SDL811688385-1-3d28b.jpg,Skin Care,499,167,167,in stock,1522140785,1522140785
Snapdeal,,Nivea Men All In 1 Face Wash 50 Gm,"Brand:Nivea Type: Face Wash Quantity:1 Gives a noticeably healthy and fair looking skin to the men and makes them look more handsome than ever It cleanses your skin deeply and exfoliates all the impurities from it It smoothens your skin and lightens any discoloration present in them ",Nivea,http://www.snapdeal.com/product/nivea-men-all-in-1/1535689815?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/x/q/Nivea-Men-All-in-1-SDL503656158-1-446ee.jpg,Skin Care,99,99,99,in stock,1535689815,1535689815
Snapdeal,,Lotus Herbals Safe Sun Intensive Sunblock Anti Uva Anti Uvb Spf 50 Spray 80 Ml,"Enriched with natural extracts of chamomile, sage and thyme This easy to use fine mist spray offers quick protection from UVA and UVB rays This powerful lotion shields collagen to reduce the chances of premature ageing It also delays the skin's tannin process keeping you protected and safe always Apply liberally on all exposed areas before heading out into the sun Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Lotus Herbals,http://www.snapdeal.com/product/lotus-intensive-sunblock-spray-spf/1554610174?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Safe-sun-Intensive-SDL162693558-1-8c0bf.jpg,Skin Care,345,311,311,in stock,1554610174,1554610174
Snapdeal,,Oriflame Paradise Body Cream,"Quantity : 2 Type : Creams ",Oriflame,http://www.snapdeal.com/product/oriflame-paradise-body-cream/1557804682?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/4/SDL373080320_1391245574_image1-0a762.jpg,Skin Care,699,598,598,in stock,1557804682,1557804682
Snapdeal,,Oriflame Essentials Nourishing Night Cream 75 Ml,"Brand: Oriflame Type: Night Cream Quantity: 75 ml Formulated with Multi-Vitamin complex With softening Echinacea extract Leaves your skin feeling intensely hydrated and deeply nourished Works while you sleep Suitable for regular use Ideal for gifting purposes Comes in a beautifully designed, easy to use packaging Easy to use, carry and store Made from premium quality ingredients Completely safe for use Product Code: NjOriflame32 ",Oriflame,http://www.snapdeal.com/product/oriflame-essentials-nourishing-night-cream/1575968634?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/d/f/SDL885957948_1378360125_image1-a205a.jpg,Skin Care,399,295,295,in stock,1575968634,1575968634
Snapdeal,,Lotus Herbals Daily Multi Funcion Sunblock Spf 70 Pa+++ Moisturiser 60 G,"Enriched with natural extracts With SPF 70, it provides the ultimate protection against the harmful rays of the sun Reduces tanning and pigmentation It also has skin lightening and anti wrinkle properties It protects the skin from freckles, dark spots and sun burn Apply liberally on all exposed areas before heading out into the sun Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings ",Lotus Herbals,http://www.snapdeal.com/product/lotus-daily-multi-funcion-sunblock/1588914030?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/b/8/j/Lotus-Herbals-Daily-Multi-Funcion-SDL159061785-1-6cc77.jpg,Skin Care,495,465,465,in stock,1588914030,1588914030
Snapdeal,,Nivea Smooth Milk Body Lotion 75ml,"Brand: Nivea Type: Smooth Milk Body Lotion Quantity: 1 pc Weight: 75 ml Enriched with Shea Butter it is soft on the skin and gives it a soft and hydrated feel Its fast absorbing formulation works deep within the skin repairing dryness layer by layer Gives long-lasting softness and protection from dry skin Ideal for all skin types With Hydra IQ 24h+ moisture technology for a soft skin feeling Disclaimer: Product colour may slightly vary due to photographic lighting sources or your monitor settings Product Code: SOVNBLSM75 ",Nivea,http://www.snapdeal.com/product/nivea-smooth-milk-body-lotion/1591413980?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/q/e/Nivea-Smooth-Milk-Body-Lotion-SDL871335191-1-6dee4.jpg,Skin Care,120,120,120,in stock,1591413980,1591413980
Snapdeal,,Oriflame Milk & Honey Gold Night Cream 50 Ml,"Brand: Oriflame Type: Night Cream Quantity: 50 ml A nourishing night cream Delivers intense hydration while you sleep Milk and Honey Extracts replenish skins natural beauty Fade away signs of fatigue and reducing tightness Leaves skin radiant and rested in the morning Suitable for regular use Ideal for gifting purposes Comes in a beautifully designed, easy to use packaging Easy to use, carry and store Made from premium quality ingredients Completely safe for use Product Code: NjOriflame02 ",Oriflame,http://www.snapdeal.com/product/oriflame-milk-honey-gold-night/1592108055?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/d/f/SDL864827326_1378360082_image1-e9c17.jpg,Skin Care,599,499,499,in stock,1592108055,1592108055
Snapdeal,,Vaadi Herbals Anti-acne Aloe Vera Facial Kit With Green Tea Extract 270gm,"Brand: Vaadi Herbals Type: Facial Kits Quantity: 270gm Enriched with Aloe Vera extract and scientifically chosen Herbal ingredients and Oils This Facial Kit provides Soft Cleansing, detoxification and ample nourishment to the facial skin It has excellent Anti ageing and anti wrinkle properties Made from high quality, natural ingredients Manufactured by leading brand Safe for use Recommended for regular use Comes in a beautifully designed packaging Shows great results Easy and convenient to use and store ",Vaadi Herbals,http://www.snapdeal.com/product/vaadi-herbals-antiacne-aloe-vera/1592603635?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/g/6/SDL738248564_1391501490_image1-d2937.jpg,Skin Care,780,702,702,in stock,1592603635,1592603635
Snapdeal,,Lass Naturals Lass Men's 5 In 1 Lotion 100g,"Brand: Lass Naturals Type: Mens Care Gender: Men Weight or Quantity: 100g Enriched with natural and Ayurvedic herbs, the Mens Lotion provides round the clock moisturising and protection to the skin This special formula for men has an effective sun screen with SPF 30 that blocks UVA or UVB rays and prevents premature ageing of skin The natural ingredients control oil production, firms and improves the elasticity of skin Reduces dark spots whitens and gives skin a healthy radiant look Authentic Ayurveda Natural Product No Animal Testing Affordable priced and honestly marketed Natural, convenient and effective 5 in 1 cream Even busiest of men can use this as it require just a minute or two and provides round the clock moisturizing and protection to the skin Made from high quality, natural materials Safe for regular use Manufactured by leading brand ",Lass Naturals,http://www.snapdeal.com/product/lass-naturals-lass-mens-5/1593792003?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/j/i/Lass-Naturals-Lass-Men-S-SDL831762587-1-94742.jpg,Skin Care,215,200,200,in stock,1593792003,1593792003
Snapdeal,,Biocare Romance Rose Body Lotion- 500 Ml,"Brand : BioCare Composition : Standard Application : Body Skin Type : All skin types Product Features : Contains rose extracts and silk proteins Gives 24 hours protection to the skin Others : Skin friendly Tightens loose skin ",Biocare,http://www.snapdeal.com/product/biocare-romance-rose-body-lotion/1621055958?utm_source=aff_prog&utm_campaign=afts&offer_id=17&aff_id=77922,http://n1.sdlcdn.com/imgs/a/p/4/Biocare-Romance-Rose-Body-Lotion-SDL573449199-1-cac06.jpg,Skin Care,599,225,225,in stock,1621055958,1621055958
