PartnerName,Id,Title,Description,Brand,Link,ImageLink,CategoryName,Mrp,OfferPrice,EffectivePrice,Availability,PartnerIdFromUrl,PartnerIdFromDb
ZopNow,,Naturesmith Mixed Herbs 100% Natural 25 g,,Naturesmith,https://www.zopnow.com/nature-smith-mixed-herbs-100-natural-v-25-g-p.php,http://p1.zopnow.com/images/products/140/nature-smith-mixed-herbs-100-natural-v-25-g.png,Italian Spice,70,70,,true,/nature-smith-mixed-herbs-100-natural-v-25-g-p.php,10015562
ZopNow,,Cantina Green Jalapeno Pepper Sauce 60 ml,,Cantina,https://www.zopnow.com/cantina-green-jalapeno-pepper-sauce-v-60-ml-p.php,http://p1.zopnow.com/images/products/140/cantina-green-jalapeno-pepper-sauce-v-60-ml-1.png,Sauce,140,140,,true,/cantina-green-jalapeno-pepper-sauce-v-60-ml-p.php,10015006
ZopNow,,Naturesmith Jamacian All Spice (Ground) 40 g,,Naturesmith,https://www.zopnow.com/naturesmith-jamacian-all-spice-ground-v-40-g-p.php,http://p1.zopnow.com/images/products/140/naturesmith-jamacian-all-spice-ground-v-40-g.png,Italian Spice,120,120,,true,/naturesmith-jamacian-all-spice-ground-v-40-g-p.php,10014894
ZopNow,,Nandos Medium Piri Piri Sauce 125 g,,Nandos,https://www.zopnow.com/nandos-medium-piri-piri-sauce-v-125-g-p.php,http://p1.zopnow.com/images/products/140/nandos-medium-piri-piri-sauce-v-125-g.png,Sauce,325,325,,true,/nandos-medium-piri-piri-sauce-v-125-g-p.php,10019208
ZopNow,,Nandos Medium Piri Piri Sauce 250 g,,Nandos,https://www.zopnow.com/nandos-medium-piri-piri-sauce-v-250-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Sauce,490,490,,true,/nandos-medium-piri-piri-sauce-v-250-g-p.php,10019214
ZopNow,,Nandos Garlic Peri Peri Sauce 125 g,,Nandos,https://www.zopnow.com/nandos-garlic-peri-peri-sauce1-v-125-g-p.php,http://p1.zopnow.com/images/products/140/nandos-garlic-peri-peri-sauce1-v-125-g.png,Sauce,325,325,,true,/nandos-garlic-peri-peri-sauce1-v-125-g-p.php,10019204
ZopNow,,Nandos Garlic Peri Peri Sauce 250 g,,Nandos,https://www.zopnow.com/nandos-garlic-peri-peri-sauce1-v-250-g-p.php,http://p2.zopnow.com/images/products/140/nandos-garlic-peri-peri-sauce1-v-250-g.png,Sauce,490,490,,true,/nandos-garlic-peri-peri-sauce1-v-250-g-p.php,10019215
ZopNow,,Double Horse Dates Pickle 400 g,,Double Horse,https://www.zopnow.com/double-horse-dates-pickle-v-400-g-p.php,//sn.zopnow.com/css/css/missingimagegr200.png,Pickle,110,110,,true,/double-horse-dates-pickle-v-400-g-p.php,10055644
ZopNow,,Nandos Wild Herb Peri Peri Sauce 125 g,,Nandos,https://www.zopnow.com/nandos-wild-herb-peri-peri-sauce-v-125-g-p.php,http://p1.zopnow.com/images/products/140/nandos-wild-herb-peri-peri-sauce-v-125-g.png,Sauce,325,325,,true,/nandos-wild-herb-peri-peri-sauce-v-125-g-p.php,10019206
ZopNow,,Nandos Wild Herb Peri Peri Sauce 250 g,,Nandos,https://www.zopnow.com/nandos-wild-herb-peri-peri-sauce-v-250-g-p.php,http://p1.zopnow.com/images/products/140/nandos-wild-herb-peri-peri-sauce-v-250-g.png,Sauce,490,490,,true,/nandos-wild-herb-peri-peri-sauce-v-250-g-p.php,10019212
ZopNow,,HP Fruity Sauce 255 g,,HP,https://www.zopnow.com/hp-fruity-sauce-v-255-g-p.php,http://p1.zopnow.com/images/products/140/hp-fruity-sauce-v-255-g.png,Sauce,390,390,,true,/hp-fruity-sauce-v-255-g-p.php,10040248
ZopNow,,Epicure Petits Pois A Letuvee 400 g,,Epicure,https://www.zopnow.com/epicure-petits-pois-a-letuvee-v-400-g-p.php,http://p1.zopnow.com/images/products/140/epicure-petits-pois-a-letuvee-v-400-g-1.png,I
